Observation id,Observation date,Description,Media file,Total length,FPS,Subject,Behavior,Behavioral category,Modifiers,Behavior type,Start (s),Stop (s),Duration (s),Comment start,Comment stop
AQ_Sctaeniopterus_TP_2021-06-17_135406,2025-06-28 19:04:07,,/Users/ally/Documents/johnson lab/parrotfish bites/AQ_Sctaeniopterus_TP_2021-06-17_135406_001.MP4,1202.130,23.98,No focal subject,Watch Time,Time Keeping,133400,POINT,1.413,1.413,NA,,
AQ_Sctaeniopterus_TP_2021-06-17_135406,2025-06-28 19:04:07,,/Users/ally/Documents/johnson lab/parrotfish bites/AQ_Sctaeniopterus_TP_2021-06-17_135406_001.MP4,1202.130,23.98,No focal subject,START/STOP,Time Keeping,,STATE,7.913,1197.445,1189.532,,
AQ_Sctaeniopterus_TP_2021-06-17_135406,2025-06-28 19:04:07,,/Users/ally/Documents/johnson lab/parrotfish bites/AQ_Sctaeniopterus_TP_2021-06-17_135406_002.MP4,1202.130,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,867.722,867.722,NA,,
AQ_Sctaeniopterus_TP_2021-06-17_135406,2025-06-28 19:04:07,,/Users/ally/Documents/johnson lab/parrotfish bites/AQ_Sctaeniopterus_TP_2021-06-17_135406_002.MP4,1202.130,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,868.718,868.718,NA,,
AQ_Sctaeniopterus_TP_2021-06-17_135406,2025-06-28 19:04:07,,/Users/ally/Documents/johnson lab/parrotfish bites/AQ_Sctaeniopterus_TP_2021-06-17_135406_002.MP4,1202.130,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,869.723,869.723,NA,,
AQ_Sctaeniopterus_TP_2021-06-17_135406,2025-06-28 19:04:07,,/Users/ally/Documents/johnson lab/parrotfish bites/AQ_Sctaeniopterus_TP_2021-06-17_135406_002.MP4,1202.130,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,870.723,870.723,NA,,
AQ_Sctaeniopterus_TP_2021-06-17_135406,2025-06-28 19:04:07,,/Users/ally/Documents/johnson lab/parrotfish bites/AQ_Sctaeniopterus_TP_2021-06-17_135406_002.MP4,1202.130,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,871.221,871.221,NA,,
AQ_Sctaeniopterus_TP_2021-06-17_135406,2025-06-28 19:04:07,,/Users/ally/Documents/johnson lab/parrotfish bites/AQ_Sctaeniopterus_TP_2021-06-17_135406_002.MP4,1202.130,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,872.723,872.723,NA,,
AQ_Sctaeniopterus_TP_2021-06-17_135406,2025-06-28 19:04:07,,/Users/ally/Documents/johnson lab/parrotfish bites/AQ_Sctaeniopterus_TP_2021-06-17_135406_002.MP4,1202.130,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,873.721,873.721,NA,,
AQ_Sctaeniopterus_TP_2021-06-17_135406,2025-06-28 19:04:07,,/Users/ally/Documents/johnson lab/parrotfish bites/AQ_Sctaeniopterus_TP_2021-06-17_135406_002.MP4,1202.130,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,874.723,874.723,NA,,
AQ_Sctaeniopterus_TP_2021-06-17_135406,2025-06-28 19:04:07,,/Users/ally/Documents/johnson lab/parrotfish bites/AQ_Sctaeniopterus_TP_2021-06-17_135406_002.MP4,1202.130,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,877.220,877.220,NA,,
AQ_Sctaeniopterus_TP_2021-06-17_135406,2025-06-28 19:04:07,,/Users/ally/Documents/johnson lab/parrotfish bites/AQ_Sctaeniopterus_TP_2021-06-17_135406_002.MP4,1202.130,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,879.220,879.220,NA,,
AQ_Sctaeniopterus_TP_2021-06-17_135406,2025-06-28 19:04:07,,/Users/ally/Documents/johnson lab/parrotfish bites/AQ_Sctaeniopterus_TP_2021-06-17_135406_002.MP4,1202.130,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,880.718,880.718,NA,,
AQ_Sctaeniopterus_TP_2021-06-17_135406,2025-06-28 19:04:07,,/Users/ally/Documents/johnson lab/parrotfish bites/AQ_Sctaeniopterus_TP_2021-06-17_135406_002.MP4,1202.130,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,881.222,881.222,NA,,
AQ_Sctaeniopterus_TP_2021-06-17_135406,2025-06-28 19:04:07,,/Users/ally/Documents/johnson lab/parrotfish bites/AQ_Sctaeniopterus_TP_2021-06-17_135406_002.MP4,1202.130,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,882.225,882.225,NA,,
AQ_Sctaeniopterus_TP_2021-06-17_135406,2025-06-28 19:04:07,,/Users/ally/Documents/johnson lab/parrotfish bites/AQ_Sctaeniopterus_TP_2021-06-17_135406_002.MP4,1202.130,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,882.723,882.723,NA,,
AQ_Sctaeniopterus_TP_2021-06-17_135406,2025-06-28 19:04:07,,/Users/ally/Documents/johnson lab/parrotfish bites/AQ_Sctaeniopterus_TP_2021-06-17_135406_002.MP4,1202.130,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,885.223,885.223,NA,,
AQ_Sctaeniopterus_TP_2021-06-17_135406,2025-06-28 19:04:07,,/Users/ally/Documents/johnson lab/parrotfish bites/AQ_Sctaeniopterus_TP_2021-06-17_135406_002.MP4,1202.130,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,885.994,885.994,NA,,
AQ_Sctaeniopterus_TP_2021-06-17_135406,2025-06-28 19:04:07,,/Users/ally/Documents/johnson lab/parrotfish bites/AQ_Sctaeniopterus_TP_2021-06-17_135406_002.MP4,1202.130,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,887.719,887.719,NA,,
AQ_Sctaeniopterus_TP_2021-06-17_135406,2025-06-28 19:04:07,,/Users/ally/Documents/johnson lab/parrotfish bites/AQ_Sctaeniopterus_TP_2021-06-17_135406_002.MP4,1202.130,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,888.723,888.723,NA,,
AQ_Sctaeniopterus_TP_2021-06-17_135406,2025-06-28 19:04:07,,/Users/ally/Documents/johnson lab/parrotfish bites/AQ_Sctaeniopterus_TP_2021-06-17_135406_002.MP4,1202.130,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,889.968,889.968,NA,,
AQ_Sctaeniopterus_TP_2021-06-17_135406,2025-06-28 19:04:07,,/Users/ally/Documents/johnson lab/parrotfish bites/AQ_Sctaeniopterus_TP_2021-06-17_135406_002.MP4,1202.130,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,894.219,894.219,NA,,
AQ_Sctaeniopterus_TP_2021-06-17_135406,2025-06-28 19:04:07,,/Users/ally/Documents/johnson lab/parrotfish bites/AQ_Sctaeniopterus_TP_2021-06-17_135406_002.MP4,1202.130,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,896.969,896.969,NA,,
AQ_Sctaeniopterus_TP_2021-06-17_135406,2025-06-28 19:04:07,,/Users/ally/Documents/johnson lab/parrotfish bites/AQ_Sctaeniopterus_TP_2021-06-17_135406_002.MP4,1202.130,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,897.718,897.718,NA,,
AQ_Sctaeniopterus_TP_2021-06-17_135406,2025-06-28 19:04:07,,/Users/ally/Documents/johnson lab/parrotfish bites/AQ_Sctaeniopterus_TP_2021-06-17_135406_002.MP4,1202.130,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,899.720,899.720,NA,,
AQ_Sctaeniopterus_TP_2021-06-17_135406,2025-06-28 19:04:07,,/Users/ally/Documents/johnson lab/parrotfish bites/AQ_Sctaeniopterus_TP_2021-06-17_135406_002.MP4,1202.130,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,902.222,902.222,NA,,
AQ_Sctaeniopterus_TP_2021-06-17_135406,2025-06-28 19:04:07,,/Users/ally/Documents/johnson lab/parrotfish bites/AQ_Sctaeniopterus_TP_2021-06-17_135406_002.MP4,1202.130,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,904.222,904.222,NA,,
AQ_Sctaeniopterus_TP_2021-06-17_135406,2025-06-28 19:04:07,,/Users/ally/Documents/johnson lab/parrotfish bites/AQ_Sctaeniopterus_TP_2021-06-17_135406_002.MP4,1202.130,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,904.722,904.722,NA,,
AQ_Sctaeniopterus_TP_2021-06-17_135406,2025-06-28 19:04:07,,/Users/ally/Documents/johnson lab/parrotfish bites/AQ_Sctaeniopterus_TP_2021-06-17_135406_002.MP4,1202.130,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,905.716,905.716,NA,,
AQ_Sctaeniopterus_TP_2021-06-17_135406,2025-06-28 19:04:07,,/Users/ally/Documents/johnson lab/parrotfish bites/AQ_Sctaeniopterus_TP_2021-06-17_135406_002.MP4,1202.130,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,906.720,906.720,NA,,
AQ_Sctaeniopterus_TP_2021-06-17_135406,2025-06-28 19:04:07,,/Users/ally/Documents/johnson lab/parrotfish bites/AQ_Sctaeniopterus_TP_2021-06-17_135406_002.MP4,1202.130,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,907.720,907.720,NA,,
AQ_Sctaeniopterus_TP_2021-06-17_135406,2025-06-28 19:04:07,,/Users/ally/Documents/johnson lab/parrotfish bites/AQ_Sctaeniopterus_TP_2021-06-17_135406_002.MP4,1202.130,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,908.720,908.720,NA,,
AQ_Sctaeniopterus_TP_2021-06-17_135406,2025-06-28 19:04:07,,/Users/ally/Documents/johnson lab/parrotfish bites/AQ_Sctaeniopterus_TP_2021-06-17_135406_002.MP4,1202.130,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,910.221,910.221,NA,,
AQ_Sctaeniopterus_TP_2021-06-17_135406,2025-06-28 19:04:07,,/Users/ally/Documents/johnson lab/parrotfish bites/AQ_Sctaeniopterus_TP_2021-06-17_135406_002.MP4,1202.130,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,910.967,910.967,NA,,
AQ_Sctaeniopterus_TP_2021-06-17_135406,2025-06-28 19:04:07,,/Users/ally/Documents/johnson lab/parrotfish bites/AQ_Sctaeniopterus_TP_2021-06-17_135406_002.MP4,1202.130,23.98,No focal subject,Bite,Foraging,Feces|None|None,POINT,927.223,927.223,NA,,
AQ_Sctaeniopterus_TP_2021-06-17_135406,2025-06-28 19:04:07,,/Users/ally/Documents/johnson lab/parrotfish bites/AQ_Sctaeniopterus_TP_2021-06-17_135406_002.MP4,1202.130,23.98,No focal subject,Bite,Foraging,Feces|None|None,POINT,931.844,931.844,NA,,
AQ_Sctaeniopterus_TP_2021-06-17_135406,2025-06-28 19:04:07,,/Users/ally/Documents/johnson lab/parrotfish bites/AQ_Sctaeniopterus_TP_2021-06-17_135406_002.MP4,1202.130,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,936.343,936.343,NA,,
AQ_Sctaeniopterus_TP_2021-06-17_135406,2025-06-28 19:04:07,,/Users/ally/Documents/johnson lab/parrotfish bites/AQ_Sctaeniopterus_TP_2021-06-17_135406_002.MP4,1202.130,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,937.348,937.348,NA,,
AQ_Sctaeniopterus_TP_2021-06-17_135406,2025-06-28 19:04:07,,/Users/ally/Documents/johnson lab/parrotfish bites/AQ_Sctaeniopterus_TP_2021-06-17_135406_002.MP4,1202.130,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,939.347,939.347,NA,,
AQ_Sctaeniopterus_TP_2021-06-17_135406,2025-06-28 19:04:07,,/Users/ally/Documents/johnson lab/parrotfish bites/AQ_Sctaeniopterus_TP_2021-06-17_135406_002.MP4,1202.130,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,940.847,940.847,NA,,
AQ_Sctaeniopterus_TP_2021-06-17_135406,2025-06-28 19:04:07,,/Users/ally/Documents/johnson lab/parrotfish bites/AQ_Sctaeniopterus_TP_2021-06-17_135406_002.MP4,1202.130,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,944.346,944.346,NA,,
AQ_Sctaeniopterus_TP_2021-06-17_135406,2025-06-28 19:04:07,,/Users/ally/Documents/johnson lab/parrotfish bites/AQ_Sctaeniopterus_TP_2021-06-17_135406_002.MP4,1202.130,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,944.847,944.847,NA,,
AQ_Sctaeniopterus_TP_2021-06-17_135406,2025-06-28 19:04:07,,/Users/ally/Documents/johnson lab/parrotfish bites/AQ_Sctaeniopterus_TP_2021-06-17_135406_002.MP4,1202.130,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,946.849,946.849,NA,,
AQ_Sctaeniopterus_TP_2021-06-17_135406,2025-06-28 19:04:07,,/Users/ally/Documents/johnson lab/parrotfish bites/AQ_Sctaeniopterus_TP_2021-06-17_135406_002.MP4,1202.130,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,949.346,949.346,NA,,
AQ_Sctaeniopterus_TP_2021-06-17_135406,2025-06-28 19:04:07,,/Users/ally/Documents/johnson lab/parrotfish bites/AQ_Sctaeniopterus_TP_2021-06-17_135406_002.MP4,1202.130,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,953.847,953.847,NA,,
AQ_Sctaeniopterus_TP_2021-06-17_135406,2025-06-28 19:04:07,,/Users/ally/Documents/johnson lab/parrotfish bites/AQ_Sctaeniopterus_TP_2021-06-17_135406_002.MP4,1202.130,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,955.846,955.846,NA,,
AQ_Sctaeniopterus_TP_2021-06-17_135406,2025-06-28 19:04:07,,/Users/ally/Documents/johnson lab/parrotfish bites/AQ_Sctaeniopterus_TP_2021-06-17_135406_002.MP4,1202.130,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,958.847,958.847,NA,,
AQ_Sctaeniopterus_TP_2021-06-17_135406,2025-06-28 19:04:07,,/Users/ally/Documents/johnson lab/parrotfish bites/AQ_Sctaeniopterus_TP_2021-06-17_135406_002.MP4,1202.130,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,960.849,960.849,NA,,
AQ_Sctaeniopterus_TP_2021-06-17_135406,2025-06-28 19:04:07,,/Users/ally/Documents/johnson lab/parrotfish bites/AQ_Sctaeniopterus_TP_2021-06-17_135406_002.MP4,1202.130,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,961.846,961.846,NA,,
AQ_Sctaeniopterus_TP_2021-06-17_135406,2025-06-28 19:04:07,,/Users/ally/Documents/johnson lab/parrotfish bites/AQ_Sctaeniopterus_TP_2021-06-17_135406_002.MP4,1202.130,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,962.845,962.845,NA,,
AQ_Sctaeniopterus_TP_2021-06-17_135406,2025-06-28 19:04:07,,/Users/ally/Documents/johnson lab/parrotfish bites/AQ_Sctaeniopterus_TP_2021-06-17_135406_002.MP4,1202.130,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,963.847,963.847,NA,,
AQ_Sctaeniopterus_TP_2021-06-17_135406,2025-06-28 19:04:07,,/Users/ally/Documents/johnson lab/parrotfish bites/AQ_Sctaeniopterus_TP_2021-06-17_135406_002.MP4,1202.130,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,964.848,964.848,NA,,
AQ_Sctaeniopterus_TP_2021-06-17_135406,2025-06-28 19:04:07,,/Users/ally/Documents/johnson lab/parrotfish bites/AQ_Sctaeniopterus_TP_2021-06-17_135406_002.MP4,1202.130,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,966.350,966.350,NA,,
AQ_Sctaeniopterus_TP_2021-06-17_135406,2025-06-28 19:04:07,,/Users/ally/Documents/johnson lab/parrotfish bites/AQ_Sctaeniopterus_TP_2021-06-17_135406_002.MP4,1202.130,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,967.348,967.348,NA,,
AQ_Sctaeniopterus_TP_2021-06-17_135406,2025-06-28 19:04:07,,/Users/ally/Documents/johnson lab/parrotfish bites/AQ_Sctaeniopterus_TP_2021-06-17_135406_002.MP4,1202.130,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,969.849,969.849,NA,,
AQ_Sctaeniopterus_TP_2021-06-17_135406,2025-06-28 19:04:07,,/Users/ally/Documents/johnson lab/parrotfish bites/AQ_Sctaeniopterus_TP_2021-06-17_135406_002.MP4,1202.130,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,970.847,970.847,NA,,
AQ_Sctaeniopterus_TP_2021-06-17_135406,2025-06-28 19:04:07,,/Users/ally/Documents/johnson lab/parrotfish bites/AQ_Sctaeniopterus_TP_2021-06-17_135406_002.MP4,1202.130,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,973.846,973.846,NA,,
AQ_Sctaeniopterus_TP_2021-06-17_135406,2025-06-28 19:04:07,,/Users/ally/Documents/johnson lab/parrotfish bites/AQ_Sctaeniopterus_TP_2021-06-17_135406_002.MP4,1202.130,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,976.346,976.346,NA,,
AQ_Sctaeniopterus_TP_2021-06-17_135406,2025-06-28 19:04:07,,/Users/ally/Documents/johnson lab/parrotfish bites/AQ_Sctaeniopterus_TP_2021-06-17_135406_002.MP4,1202.130,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,976.846,976.846,NA,,
AQ_Sctaeniopterus_TP_2021-06-17_135406,2025-06-28 19:04:07,,/Users/ally/Documents/johnson lab/parrotfish bites/AQ_Sctaeniopterus_TP_2021-06-17_135406_002.MP4,1202.130,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,993.349,993.349,NA,,
AQ_Sctaeniopterus_TP_2021-06-17_135406,2025-06-28 19:04:07,,/Users/ally/Documents/johnson lab/parrotfish bites/AQ_Sctaeniopterus_TP_2021-06-17_135406_002.MP4,1202.130,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,993.845,993.845,NA,,
AQ_Sctaeniopterus_TP_2021-06-17_135406,2025-06-28 19:04:07,,/Users/ally/Documents/johnson lab/parrotfish bites/AQ_Sctaeniopterus_TP_2021-06-17_135406_002.MP4,1202.130,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,994.847,994.847,NA,,
AQ_Sctaeniopterus_TP_2021-06-17_135406,2025-06-28 19:04:07,,/Users/ally/Documents/johnson lab/parrotfish bites/AQ_Sctaeniopterus_TP_2021-06-17_135406_002.MP4,1202.130,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,996.343,996.343,NA,,
AQ_Sctaeniopterus_TP_2021-06-17_135406,2025-06-28 19:04:07,,/Users/ally/Documents/johnson lab/parrotfish bites/AQ_Sctaeniopterus_TP_2021-06-17_135406_002.MP4,1202.130,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,997.846,997.846,NA,,
AQ_Sctaeniopterus_TP_2021-06-17_135406,2025-06-28 19:04:07,,/Users/ally/Documents/johnson lab/parrotfish bites/AQ_Sctaeniopterus_TP_2021-06-17_135406_002.MP4,1202.130,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,998.844,998.844,NA,,
AQ_Sctaeniopterus_TP_2021-06-17_135406,2025-06-28 19:04:07,,/Users/ally/Documents/johnson lab/parrotfish bites/AQ_Sctaeniopterus_TP_2021-06-17_135406_002.MP4,1202.130,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,1000.349,1000.349,NA,,
AQ_Sctaeniopterus_TP_2021-06-17_135406,2025-06-28 19:04:07,,/Users/ally/Documents/johnson lab/parrotfish bites/AQ_Sctaeniopterus_TP_2021-06-17_135406_002.MP4,1202.130,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,1001.348,1001.348,NA,,
AQ_Sctaeniopterus_TP_2021-06-17_135406,2025-06-28 19:04:07,,/Users/ally/Documents/johnson lab/parrotfish bites/AQ_Sctaeniopterus_TP_2021-06-17_135406_002.MP4,1202.130,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,1001.845,1001.845,NA,,
AQ_Sctaeniopterus_TP_2021-06-17_135406,2025-06-28 19:04:07,,/Users/ally/Documents/johnson lab/parrotfish bites/AQ_Sctaeniopterus_TP_2021-06-17_135406_002.MP4,1202.130,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,1003.346,1003.346,NA,,
AQ_Sctaeniopterus_TP_2021-06-17_135406,2025-06-28 19:04:07,,/Users/ally/Documents/johnson lab/parrotfish bites/AQ_Sctaeniopterus_TP_2021-06-17_135406_002.MP4,1202.130,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,1003.846,1003.846,NA,,
AQ_Sctaeniopterus_TP_2021-06-17_135406,2025-06-28 19:04:07,,/Users/ally/Documents/johnson lab/parrotfish bites/AQ_Sctaeniopterus_TP_2021-06-17_135406_002.MP4,1202.130,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,1004.848,1004.848,NA,,
AQ_Sctaeniopterus_TP_2021-06-17_135406,2025-06-28 19:04:07,,/Users/ally/Documents/johnson lab/parrotfish bites/AQ_Sctaeniopterus_TP_2021-06-17_135406_002.MP4,1202.130,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,1009.350,1009.350,NA,,
AQ_Sctaeniopterus_TP_2021-06-17_135406,2025-06-28 19:04:07,,/Users/ally/Documents/johnson lab/parrotfish bites/AQ_Sctaeniopterus_TP_2021-06-17_135406_002.MP4,1202.130,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,1010.351,1010.351,NA,,
AQ_Sctaeniopterus_TP_2021-06-17_135406,2025-06-28 19:04:07,,/Users/ally/Documents/johnson lab/parrotfish bites/AQ_Sctaeniopterus_TP_2021-06-17_135406_002.MP4,1202.130,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,1012.347,1012.347,NA,,
AQ_Sctaeniopterus_TP_2021-06-17_135406,2025-06-28 19:04:07,,/Users/ally/Documents/johnson lab/parrotfish bites/AQ_Sctaeniopterus_TP_2021-06-17_135406_002.MP4,1202.130,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,1013.849,1013.849,NA,,
AQ_Sctaeniopterus_TP_2021-06-17_135406,2025-06-28 19:04:07,,/Users/ally/Documents/johnson lab/parrotfish bites/AQ_Sctaeniopterus_TP_2021-06-17_135406_002.MP4,1202.130,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,1015.350,1015.350,NA,,
AQ_Sctaeniopterus_TP_2021-06-17_135406,2025-06-28 19:04:07,,/Users/ally/Documents/johnson lab/parrotfish bites/AQ_Sctaeniopterus_TP_2021-06-17_135406_002.MP4,1202.130,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,1015.848,1015.848,NA,,
AQ_Sctaeniopterus_TP_2021-06-17_135406,2025-06-28 19:04:07,,/Users/ally/Documents/johnson lab/parrotfish bites/AQ_Sctaeniopterus_TP_2021-06-17_135406_002.MP4,1202.130,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,1016.847,1016.847,NA,,
AQ_Sctaeniopterus_TP_2021-06-17_135406,2025-06-28 19:04:07,,/Users/ally/Documents/johnson lab/parrotfish bites/AQ_Sctaeniopterus_TP_2021-06-17_135406_002.MP4,1202.130,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,1017.849,1017.849,NA,,
AQ_Sctaeniopterus_TP_2021-06-17_135406,2025-06-28 19:04:07,,/Users/ally/Documents/johnson lab/parrotfish bites/AQ_Sctaeniopterus_TP_2021-06-17_135406_002.MP4,1202.130,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,1018.349,1018.349,NA,,
AQ_Sctaeniopterus_TP_2021-06-17_135406,2025-06-28 19:04:07,,/Users/ally/Documents/johnson lab/parrotfish bites/AQ_Sctaeniopterus_TP_2021-06-17_135406_002.MP4,1202.130,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,1019.846,1019.846,NA,,
AQ_Sctaeniopterus_TP_2021-06-17_135406,2025-06-28 19:04:07,,/Users/ally/Documents/johnson lab/parrotfish bites/AQ_Sctaeniopterus_TP_2021-06-17_135406_002.MP4,1202.130,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,1021.848,1021.848,NA,,
AQ_Sctaeniopterus_TP_2021-06-17_135406,2025-06-28 19:04:07,,/Users/ally/Documents/johnson lab/parrotfish bites/AQ_Sctaeniopterus_TP_2021-06-17_135406_002.MP4,1202.130,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,1022.346,1022.346,NA,,
AQ_Sctaeniopterus_TP_2021-06-17_135406,2025-06-28 19:04:07,,/Users/ally/Documents/johnson lab/parrotfish bites/AQ_Sctaeniopterus_TP_2021-06-17_135406_002.MP4,1202.130,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,1023.347,1023.347,NA,,
AQ_Sctaeniopterus_TP_2021-06-17_135406,2025-06-28 19:04:07,,/Users/ally/Documents/johnson lab/parrotfish bites/AQ_Sctaeniopterus_TP_2021-06-17_135406_002.MP4,1202.130,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,1025.348,1025.348,NA,,
AQ_Sctaeniopterus_TP_2021-06-17_135406,2025-06-28 19:04:07,,/Users/ally/Documents/johnson lab/parrotfish bites/AQ_Sctaeniopterus_TP_2021-06-17_135406_002.MP4,1202.130,23.98,No focal subject,Lost Time,Time Keeping,,STATE,1029.439,1050.193,20.754,,
AQ_Sctaeniopterus_TP_2021-06-17_135406,2025-06-28 19:04:07,,/Users/ally/Documents/johnson lab/parrotfish bites/AQ_Sctaeniopterus_TP_2021-06-17_135406_002.MP4,1202.130,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,1051.944,1051.944,NA,,
AQ_Sctaeniopterus_TP_2021-06-17_135406,2025-06-28 19:04:07,,/Users/ally/Documents/johnson lab/parrotfish bites/AQ_Sctaeniopterus_TP_2021-06-17_135406_002.MP4,1202.130,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,1052.944,1052.944,NA,,
AQ_Sctaeniopterus_TP_2021-06-17_135406,2025-06-28 19:04:07,,/Users/ally/Documents/johnson lab/parrotfish bites/AQ_Sctaeniopterus_TP_2021-06-17_135406_002.MP4,1202.130,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,1055.943,1055.943,NA,,
AQ_Sctaeniopterus_TP_2021-06-17_135406,2025-06-28 19:04:07,,/Users/ally/Documents/johnson lab/parrotfish bites/AQ_Sctaeniopterus_TP_2021-06-17_135406_002.MP4,1202.130,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,1063.948,1063.948,NA,,
AQ_Sctaeniopterus_TP_2021-06-17_135406,2025-06-28 19:04:07,,/Users/ally/Documents/johnson lab/parrotfish bites/AQ_Sctaeniopterus_TP_2021-06-17_135406_002.MP4,1202.130,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,1064.445,1064.445,NA,,
AQ_Sctaeniopterus_TP_2021-06-17_135406,2025-06-28 19:04:07,,/Users/ally/Documents/johnson lab/parrotfish bites/AQ_Sctaeniopterus_TP_2021-06-17_135406_002.MP4,1202.130,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,1065.445,1065.445,NA,,
AQ_Sctaeniopterus_TP_2021-06-17_135406,2025-06-28 19:04:07,,/Users/ally/Documents/johnson lab/parrotfish bites/AQ_Sctaeniopterus_TP_2021-06-17_135406_002.MP4,1202.130,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,1066.449,1066.449,NA,,
AQ_Sctaeniopterus_TP_2021-06-17_135406,2025-06-28 19:04:07,,/Users/ally/Documents/johnson lab/parrotfish bites/AQ_Sctaeniopterus_TP_2021-06-17_135406_002.MP4,1202.130,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,1067.950,1067.950,NA,,
