Observation id,Observation date,Description,Media file,Total length,FPS,Subject,Behavior,Behavioral category,Modifiers,Behavior type,Start (s),Stop (s),Duration (s),Comment start,Comment stop
IV_Sctaeniopterus_TP_2021-06-10_111339,2025-07-03 09:35:09,,/Users/ally/Documents/johnson lab/parrotfish bites/IV_Sctaeniopterus_TP_2021-06-10_111339_002.MP4,1329.220,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,857.132,857.132,NA,,
IV_Sctaeniopterus_TP_2021-06-10_111339,2025-07-03 09:35:09,,/Users/ally/Documents/johnson lab/parrotfish bites/IV_Sctaeniopterus_TP_2021-06-10_111339_002.MP4,1329.220,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,858.631,858.631,NA,,
IV_Sctaeniopterus_TP_2021-06-10_111339,2025-07-03 09:35:09,,/Users/ally/Documents/johnson lab/parrotfish bites/IV_Sctaeniopterus_TP_2021-06-10_111339_002.MP4,1329.220,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,865.130,865.130,NA,,
IV_Sctaeniopterus_TP_2021-06-10_111339,2025-07-03 09:35:09,,/Users/ally/Documents/johnson lab/parrotfish bites/IV_Sctaeniopterus_TP_2021-06-10_111339_002.MP4,1329.220,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,865.631,865.631,NA,,
IV_Sctaeniopterus_TP_2021-06-10_111339,2025-07-03 09:35:09,,/Users/ally/Documents/johnson lab/parrotfish bites/IV_Sctaeniopterus_TP_2021-06-10_111339_002.MP4,1329.220,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,866.131,866.131,NA,,
IV_Sctaeniopterus_TP_2021-06-10_111339,2025-07-03 09:35:09,,/Users/ally/Documents/johnson lab/parrotfish bites/IV_Sctaeniopterus_TP_2021-06-10_111339_002.MP4,1329.220,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,867.132,867.132,NA,,
IV_Sctaeniopterus_TP_2021-06-10_111339,2025-07-03 09:35:09,,/Users/ally/Documents/johnson lab/parrotfish bites/IV_Sctaeniopterus_TP_2021-06-10_111339_002.MP4,1329.220,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,867.631,867.631,NA,,
IV_Sctaeniopterus_TP_2021-06-10_111339,2025-07-03 09:35:09,,/Users/ally/Documents/johnson lab/parrotfish bites/IV_Sctaeniopterus_TP_2021-06-10_111339_002.MP4,1329.220,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,868.132,868.132,NA,,
IV_Sctaeniopterus_TP_2021-06-10_111339,2025-07-03 09:35:09,,/Users/ally/Documents/johnson lab/parrotfish bites/IV_Sctaeniopterus_TP_2021-06-10_111339_002.MP4,1329.220,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,869.133,869.133,NA,,
IV_Sctaeniopterus_TP_2021-06-10_111339,2025-07-03 09:35:09,,/Users/ally/Documents/johnson lab/parrotfish bites/IV_Sctaeniopterus_TP_2021-06-10_111339_002.MP4,1329.220,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,870.131,870.131,NA,,
IV_Sctaeniopterus_TP_2021-06-10_111339,2025-07-03 09:35:09,,/Users/ally/Documents/johnson lab/parrotfish bites/IV_Sctaeniopterus_TP_2021-06-10_111339_002.MP4,1329.220,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,870.632,870.632,NA,,
IV_Sctaeniopterus_TP_2021-06-10_111339,2025-07-03 09:35:09,,/Users/ally/Documents/johnson lab/parrotfish bites/IV_Sctaeniopterus_TP_2021-06-10_111339_002.MP4,1329.220,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,879.290,879.290,NA,,
IV_Sctaeniopterus_TP_2021-06-10_111339,2025-07-03 09:35:09,,/Users/ally/Documents/johnson lab/parrotfish bites/IV_Sctaeniopterus_TP_2021-06-10_111339_002.MP4,1329.220,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,879.788,879.788,NA,,
IV_Sctaeniopterus_TP_2021-06-10_111339,2025-07-03 09:35:09,,/Users/ally/Documents/johnson lab/parrotfish bites/IV_Sctaeniopterus_TP_2021-06-10_111339_002.MP4,1329.220,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,880.789,880.789,NA,,
IV_Sctaeniopterus_TP_2021-06-10_111339,2025-07-03 09:35:09,,/Users/ally/Documents/johnson lab/parrotfish bites/IV_Sctaeniopterus_TP_2021-06-10_111339_002.MP4,1329.220,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,883.779,883.779,NA,,
IV_Sctaeniopterus_TP_2021-06-10_111339,2025-07-03 09:35:09,,/Users/ally/Documents/johnson lab/parrotfish bites/IV_Sctaeniopterus_TP_2021-06-10_111339_002.MP4,1329.220,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,884.282,884.282,NA,,
IV_Sctaeniopterus_TP_2021-06-10_111339,2025-07-03 09:35:09,,/Users/ally/Documents/johnson lab/parrotfish bites/IV_Sctaeniopterus_TP_2021-06-10_111339_002.MP4,1329.220,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,889.283,889.283,NA,,
IV_Sctaeniopterus_TP_2021-06-10_111339,2025-07-03 09:35:09,,/Users/ally/Documents/johnson lab/parrotfish bites/IV_Sctaeniopterus_TP_2021-06-10_111339_002.MP4,1329.220,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,890.283,890.283,NA,,
IV_Sctaeniopterus_TP_2021-06-10_111339,2025-07-03 09:35:09,,/Users/ally/Documents/johnson lab/parrotfish bites/IV_Sctaeniopterus_TP_2021-06-10_111339_002.MP4,1329.220,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,891.538,891.538,NA,,
IV_Sctaeniopterus_TP_2021-06-10_111339,2025-07-03 09:35:09,,/Users/ally/Documents/johnson lab/parrotfish bites/IV_Sctaeniopterus_TP_2021-06-10_111339_002.MP4,1329.220,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,892.783,892.783,NA,,
IV_Sctaeniopterus_TP_2021-06-10_111339,2025-07-03 09:35:09,,/Users/ally/Documents/johnson lab/parrotfish bites/IV_Sctaeniopterus_TP_2021-06-10_111339_002.MP4,1329.220,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,893.786,893.786,NA,,
IV_Sctaeniopterus_TP_2021-06-10_111339,2025-07-03 09:35:09,,/Users/ally/Documents/johnson lab/parrotfish bites/IV_Sctaeniopterus_TP_2021-06-10_111339_002.MP4,1329.220,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,899.786,899.786,NA,,
IV_Sctaeniopterus_TP_2021-06-10_111339,2025-07-03 09:35:09,,/Users/ally/Documents/johnson lab/parrotfish bites/IV_Sctaeniopterus_TP_2021-06-10_111339_002.MP4,1329.220,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,900.036,900.036,NA,,
IV_Sctaeniopterus_TP_2021-06-10_111339,2025-07-03 09:35:09,,/Users/ally/Documents/johnson lab/parrotfish bites/IV_Sctaeniopterus_TP_2021-06-10_111339_002.MP4,1329.220,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,900.289,900.289,NA,,
IV_Sctaeniopterus_TP_2021-06-10_111339,2025-07-03 09:35:09,,/Users/ally/Documents/johnson lab/parrotfish bites/IV_Sctaeniopterus_TP_2021-06-10_111339_002.MP4,1329.220,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,900.787,900.787,NA,,
IV_Sctaeniopterus_TP_2021-06-10_111339,2025-07-03 09:35:09,,/Users/ally/Documents/johnson lab/parrotfish bites/IV_Sctaeniopterus_TP_2021-06-10_111339_002.MP4,1329.220,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,901.286,901.286,NA,,
IV_Sctaeniopterus_TP_2021-06-10_111339,2025-07-03 09:35:09,,/Users/ally/Documents/johnson lab/parrotfish bites/IV_Sctaeniopterus_TP_2021-06-10_111339_002.MP4,1329.220,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,902.789,902.789,NA,,
IV_Sctaeniopterus_TP_2021-06-10_111339,2025-07-03 09:35:09,,/Users/ally/Documents/johnson lab/parrotfish bites/IV_Sctaeniopterus_TP_2021-06-10_111339_002.MP4,1329.220,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,903.288,903.288,NA,,
IV_Sctaeniopterus_TP_2021-06-10_111339,2025-07-03 09:35:09,,/Users/ally/Documents/johnson lab/parrotfish bites/IV_Sctaeniopterus_TP_2021-06-10_111339_002.MP4,1329.220,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,903.787,903.787,NA,,
IV_Sctaeniopterus_TP_2021-06-10_111339,2025-07-03 09:35:09,,/Users/ally/Documents/johnson lab/parrotfish bites/IV_Sctaeniopterus_TP_2021-06-10_111339_002.MP4,1329.220,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,904.287,904.287,NA,,
IV_Sctaeniopterus_TP_2021-06-10_111339,2025-07-03 09:35:09,,/Users/ally/Documents/johnson lab/parrotfish bites/IV_Sctaeniopterus_TP_2021-06-10_111339_002.MP4,1329.220,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,906.289,906.289,NA,,
IV_Sctaeniopterus_TP_2021-06-10_111339,2025-07-03 09:35:09,,/Users/ally/Documents/johnson lab/parrotfish bites/IV_Sctaeniopterus_TP_2021-06-10_111339_002.MP4,1329.220,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,906.789,906.789,NA,,
IV_Sctaeniopterus_TP_2021-06-10_111339,2025-07-03 09:35:09,,/Users/ally/Documents/johnson lab/parrotfish bites/IV_Sctaeniopterus_TP_2021-06-10_111339_002.MP4,1329.220,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,907.289,907.289,NA,,
IV_Sctaeniopterus_TP_2021-06-10_111339,2025-07-03 09:35:09,,/Users/ally/Documents/johnson lab/parrotfish bites/IV_Sctaeniopterus_TP_2021-06-10_111339_002.MP4,1329.220,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,907.790,907.790,NA,,
IV_Sctaeniopterus_TP_2021-06-10_111339,2025-07-03 09:35:09,,/Users/ally/Documents/johnson lab/parrotfish bites/IV_Sctaeniopterus_TP_2021-06-10_111339_002.MP4,1329.220,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,908.538,908.538,NA,,
IV_Sctaeniopterus_TP_2021-06-10_111339,2025-07-03 09:35:09,,/Users/ally/Documents/johnson lab/parrotfish bites/IV_Sctaeniopterus_TP_2021-06-10_111339_002.MP4,1329.220,23.98,No focal subject,Bite,Foraging,Feces|None|None,POINT,928.593,928.593,NA,,
IV_Sctaeniopterus_TP_2021-06-10_111339,2025-07-03 09:35:09,,/Users/ally/Documents/johnson lab/parrotfish bites/IV_Sctaeniopterus_TP_2021-06-10_111339_002.MP4,1329.220,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,942.348,942.348,NA,,
IV_Sctaeniopterus_TP_2021-06-10_111339,2025-07-03 09:35:09,,/Users/ally/Documents/johnson lab/parrotfish bites/IV_Sctaeniopterus_TP_2021-06-10_111339_002.MP4,1329.220,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,942.847,942.847,NA,,
IV_Sctaeniopterus_TP_2021-06-10_111339,2025-07-03 09:35:09,,/Users/ally/Documents/johnson lab/parrotfish bites/IV_Sctaeniopterus_TP_2021-06-10_111339_002.MP4,1329.220,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,943.596,943.596,NA,,
IV_Sctaeniopterus_TP_2021-06-10_111339,2025-07-03 09:35:09,,/Users/ally/Documents/johnson lab/parrotfish bites/IV_Sctaeniopterus_TP_2021-06-10_111339_002.MP4,1329.220,23.98,No focal subject,Bite,Foraging,Feces|None|None,POINT,951.110,951.110,NA,,
IV_Sctaeniopterus_TP_2021-06-10_111339,2025-07-03 09:35:09,,/Users/ally/Documents/johnson lab/parrotfish bites/IV_Sctaeniopterus_TP_2021-06-10_111339_002.MP4,1329.220,23.98,No focal subject,Bite,Foraging,Feces|None|None,POINT,953.851,953.851,NA,,
IV_Sctaeniopterus_TP_2021-06-10_111339,2025-07-03 09:35:09,,/Users/ally/Documents/johnson lab/parrotfish bites/IV_Sctaeniopterus_TP_2021-06-10_111339_002.MP4,1329.220,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,983.864,983.864,NA,,
IV_Sctaeniopterus_TP_2021-06-10_111339,2025-07-03 09:35:09,,/Users/ally/Documents/johnson lab/parrotfish bites/IV_Sctaeniopterus_TP_2021-06-10_111339_002.MP4,1329.220,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,984.863,984.863,NA,,
IV_Sctaeniopterus_TP_2021-06-10_111339,2025-07-03 09:35:09,,/Users/ally/Documents/johnson lab/parrotfish bites/IV_Sctaeniopterus_TP_2021-06-10_111339_002.MP4,1329.220,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,985.367,985.367,NA,,
IV_Sctaeniopterus_TP_2021-06-10_111339,2025-07-03 09:35:09,,/Users/ally/Documents/johnson lab/parrotfish bites/IV_Sctaeniopterus_TP_2021-06-10_111339_002.MP4,1329.220,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,985.866,985.866,NA,,
IV_Sctaeniopterus_TP_2021-06-10_111339,2025-07-03 09:35:09,,/Users/ally/Documents/johnson lab/parrotfish bites/IV_Sctaeniopterus_TP_2021-06-10_111339_002.MP4,1329.220,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,986.367,986.367,NA,,
IV_Sctaeniopterus_TP_2021-06-10_111339,2025-07-03 09:35:09,,/Users/ally/Documents/johnson lab/parrotfish bites/IV_Sctaeniopterus_TP_2021-06-10_111339_002.MP4,1329.220,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,986.866,986.866,NA,,
IV_Sctaeniopterus_TP_2021-06-10_111339,2025-07-03 09:35:09,,/Users/ally/Documents/johnson lab/parrotfish bites/IV_Sctaeniopterus_TP_2021-06-10_111339_002.MP4,1329.220,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,988.116,988.116,NA,,
IV_Sctaeniopterus_TP_2021-06-10_111339,2025-07-03 09:35:09,,/Users/ally/Documents/johnson lab/parrotfish bites/IV_Sctaeniopterus_TP_2021-06-10_111339_002.MP4,1329.220,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,989.869,989.869,NA,,
IV_Sctaeniopterus_TP_2021-06-10_111339,2025-07-03 09:35:09,,/Users/ally/Documents/johnson lab/parrotfish bites/IV_Sctaeniopterus_TP_2021-06-10_111339_002.MP4,1329.220,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,990.367,990.367,NA,,
IV_Sctaeniopterus_TP_2021-06-10_111339,2025-07-03 09:35:09,,/Users/ally/Documents/johnson lab/parrotfish bites/IV_Sctaeniopterus_TP_2021-06-10_111339_002.MP4,1329.220,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,991.365,991.365,NA,,
IV_Sctaeniopterus_TP_2021-06-10_111339,2025-07-03 09:35:09,,/Users/ally/Documents/johnson lab/parrotfish bites/IV_Sctaeniopterus_TP_2021-06-10_111339_002.MP4,1329.220,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,991.864,991.864,NA,,
IV_Sctaeniopterus_TP_2021-06-10_111339,2025-07-03 09:35:09,,/Users/ally/Documents/johnson lab/parrotfish bites/IV_Sctaeniopterus_TP_2021-06-10_111339_002.MP4,1329.220,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,992.867,992.867,NA,,
IV_Sctaeniopterus_TP_2021-06-10_111339,2025-07-03 09:35:09,,/Users/ally/Documents/johnson lab/parrotfish bites/IV_Sctaeniopterus_TP_2021-06-10_111339_002.MP4,1329.220,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,993.367,993.367,NA,,
IV_Sctaeniopterus_TP_2021-06-10_111339,2025-07-03 09:35:09,,/Users/ally/Documents/johnson lab/parrotfish bites/IV_Sctaeniopterus_TP_2021-06-10_111339_002.MP4,1329.220,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,994.364,994.364,NA,,
IV_Sctaeniopterus_TP_2021-06-10_111339,2025-07-03 09:35:09,,/Users/ally/Documents/johnson lab/parrotfish bites/IV_Sctaeniopterus_TP_2021-06-10_111339_002.MP4,1329.220,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,995.365,995.365,NA,,
IV_Sctaeniopterus_TP_2021-06-10_111339,2025-07-03 09:35:09,,/Users/ally/Documents/johnson lab/parrotfish bites/IV_Sctaeniopterus_TP_2021-06-10_111339_002.MP4,1329.220,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,996.365,996.365,NA,,
IV_Sctaeniopterus_TP_2021-06-10_111339,2025-07-03 09:35:09,,/Users/ally/Documents/johnson lab/parrotfish bites/IV_Sctaeniopterus_TP_2021-06-10_111339_002.MP4,1329.220,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,996.865,996.865,NA,,
IV_Sctaeniopterus_TP_2021-06-10_111339,2025-07-03 09:35:09,,/Users/ally/Documents/johnson lab/parrotfish bites/IV_Sctaeniopterus_TP_2021-06-10_111339_002.MP4,1329.220,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,997.366,997.366,NA,,
IV_Sctaeniopterus_TP_2021-06-10_111339,2025-07-03 09:35:09,,/Users/ally/Documents/johnson lab/parrotfish bites/IV_Sctaeniopterus_TP_2021-06-10_111339_002.MP4,1329.220,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,999.114,999.114,NA,,
IV_Sctaeniopterus_TP_2021-06-10_111339,2025-07-03 09:35:09,,/Users/ally/Documents/johnson lab/parrotfish bites/IV_Sctaeniopterus_TP_2021-06-10_111339_002.MP4,1329.220,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,999.613,999.613,NA,,
IV_Sctaeniopterus_TP_2021-06-10_111339,2025-07-03 09:35:09,,/Users/ally/Documents/johnson lab/parrotfish bites/IV_Sctaeniopterus_TP_2021-06-10_111339_002.MP4,1329.220,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,1000.366,1000.366,NA,,
IV_Sctaeniopterus_TP_2021-06-10_111339,2025-07-03 09:35:09,,/Users/ally/Documents/johnson lab/parrotfish bites/IV_Sctaeniopterus_TP_2021-06-10_111339_002.MP4,1329.220,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,1000.865,1000.865,NA,,
IV_Sctaeniopterus_TP_2021-06-10_111339,2025-07-03 09:35:09,,/Users/ally/Documents/johnson lab/parrotfish bites/IV_Sctaeniopterus_TP_2021-06-10_111339_002.MP4,1329.220,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,1001.865,1001.865,NA,,
IV_Sctaeniopterus_TP_2021-06-10_111339,2025-07-03 09:35:09,,/Users/ally/Documents/johnson lab/parrotfish bites/IV_Sctaeniopterus_TP_2021-06-10_111339_002.MP4,1329.220,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,1002.365,1002.365,NA,,
IV_Sctaeniopterus_TP_2021-06-10_111339,2025-07-03 09:35:09,,/Users/ally/Documents/johnson lab/parrotfish bites/IV_Sctaeniopterus_TP_2021-06-10_111339_002.MP4,1329.220,23.98,No focal subject,Bite,Foraging,Feces|None|None,POINT,1015.930,1015.930,NA,,
IV_Sctaeniopterus_TP_2021-06-10_111339,2025-07-03 09:35:09,,/Users/ally/Documents/johnson lab/parrotfish bites/IV_Sctaeniopterus_TP_2021-06-10_111339_002.MP4,1329.220,23.98,No focal subject,Bite,Foraging,Feces|None|None,POINT,1018.430,1018.430,NA,,
IV_Sctaeniopterus_TP_2021-06-10_111339,2025-07-03 09:35:09,,/Users/ally/Documents/johnson lab/parrotfish bites/IV_Sctaeniopterus_TP_2021-06-10_111339_002.MP4,1329.220,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,1036.436,1036.436,NA,,
IV_Sctaeniopterus_TP_2021-06-10_111339,2025-07-03 09:35:09,,/Users/ally/Documents/johnson lab/parrotfish bites/IV_Sctaeniopterus_TP_2021-06-10_111339_002.MP4,1329.220,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,1036.936,1036.936,NA,,
IV_Sctaeniopterus_TP_2021-06-10_111339,2025-07-03 09:35:09,,/Users/ally/Documents/johnson lab/parrotfish bites/IV_Sctaeniopterus_TP_2021-06-10_111339_002.MP4,1329.220,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,1037.184,1037.184,NA,,
IV_Sctaeniopterus_TP_2021-06-10_111339,2025-07-03 09:35:09,,/Users/ally/Documents/johnson lab/parrotfish bites/IV_Sctaeniopterus_TP_2021-06-10_111339_002.MP4,1329.220,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,1037.932,1037.932,NA,,
IV_Sctaeniopterus_TP_2021-06-10_111339,2025-07-03 09:35:09,,/Users/ally/Documents/johnson lab/parrotfish bites/IV_Sctaeniopterus_TP_2021-06-10_111339_002.MP4,1329.220,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,1038.438,1038.438,NA,,
IV_Sctaeniopterus_TP_2021-06-10_111339,2025-07-03 09:35:09,,/Users/ally/Documents/johnson lab/parrotfish bites/IV_Sctaeniopterus_TP_2021-06-10_111339_002.MP4,1329.220,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,1038.937,1038.937,NA,,
IV_Sctaeniopterus_TP_2021-06-10_111339,2025-07-03 09:35:09,,/Users/ally/Documents/johnson lab/parrotfish bites/IV_Sctaeniopterus_TP_2021-06-10_111339_002.MP4,1329.220,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,1047.436,1047.436,NA,,
IV_Sctaeniopterus_TP_2021-06-10_111339,2025-07-03 09:35:09,,/Users/ally/Documents/johnson lab/parrotfish bites/IV_Sctaeniopterus_TP_2021-06-10_111339_002.MP4,1329.220,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,1048.438,1048.438,NA,,
IV_Sctaeniopterus_TP_2021-06-10_111339,2025-07-03 09:35:09,,/Users/ally/Documents/johnson lab/parrotfish bites/IV_Sctaeniopterus_TP_2021-06-10_111339_002.MP4,1329.220,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,1050.436,1050.436,NA,,
IV_Sctaeniopterus_TP_2021-06-10_111339,2025-07-03 09:35:09,,/Users/ally/Documents/johnson lab/parrotfish bites/IV_Sctaeniopterus_TP_2021-06-10_111339_002.MP4,1329.220,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,1050.935,1050.935,NA,,
IV_Sctaeniopterus_TP_2021-06-10_111339,2025-07-03 09:35:09,,/Users/ally/Documents/johnson lab/parrotfish bites/IV_Sctaeniopterus_TP_2021-06-10_111339_002.MP4,1329.220,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,1051.436,1051.436,NA,,
IV_Sctaeniopterus_TP_2021-06-10_111339,2025-07-03 09:35:09,,/Users/ally/Documents/johnson lab/parrotfish bites/IV_Sctaeniopterus_TP_2021-06-10_111339_002.MP4,1329.220,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,1052.184,1052.184,NA,,
IV_Sctaeniopterus_TP_2021-06-10_111339,2025-07-03 09:35:09,,/Users/ally/Documents/johnson lab/parrotfish bites/IV_Sctaeniopterus_TP_2021-06-10_111339_002.MP4,1329.220,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,1052.684,1052.684,NA,,
IV_Sctaeniopterus_TP_2021-06-10_111339,2025-07-03 09:35:09,,/Users/ally/Documents/johnson lab/parrotfish bites/IV_Sctaeniopterus_TP_2021-06-10_111339_002.MP4,1329.220,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,1052.935,1052.935,NA,,
IV_Sctaeniopterus_TP_2021-06-10_111339,2025-07-03 09:35:09,,/Users/ally/Documents/johnson lab/parrotfish bites/IV_Sctaeniopterus_TP_2021-06-10_111339_002.MP4,1329.220,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,1053.939,1053.939,NA,,
IV_Sctaeniopterus_TP_2021-06-10_111339,2025-07-03 09:35:09,,/Users/ally/Documents/johnson lab/parrotfish bites/IV_Sctaeniopterus_TP_2021-06-10_111339_002.MP4,1329.220,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,1054.437,1054.437,NA,,
IV_Sctaeniopterus_TP_2021-06-10_111339,2025-07-03 09:35:09,,/Users/ally/Documents/johnson lab/parrotfish bites/IV_Sctaeniopterus_TP_2021-06-10_111339_002.MP4,1329.220,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,1055.438,1055.438,NA,,
IV_Sctaeniopterus_TP_2021-06-10_111339,2025-07-03 09:35:09,,/Users/ally/Documents/johnson lab/parrotfish bites/IV_Sctaeniopterus_TP_2021-06-10_111339_002.MP4,1329.220,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,1063.934,1063.934,NA,,
IV_Sctaeniopterus_TP_2021-06-10_111339,2025-07-03 09:35:09,,/Users/ally/Documents/johnson lab/parrotfish bites/IV_Sctaeniopterus_TP_2021-06-10_111339_002.MP4,1329.220,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,1064.436,1064.436,NA,,
IV_Sctaeniopterus_TP_2021-06-10_111339,2025-07-03 09:35:09,,/Users/ally/Documents/johnson lab/parrotfish bites/IV_Sctaeniopterus_TP_2021-06-10_111339_002.MP4,1329.220,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,1065.436,1065.436,NA,,
IV_Sctaeniopterus_TP_2021-06-10_111339,2025-07-03 09:35:09,,/Users/ally/Documents/johnson lab/parrotfish bites/IV_Sctaeniopterus_TP_2021-06-10_111339_002.MP4,1329.220,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,1069.932,1069.932,NA,,
IV_Sctaeniopterus_TP_2021-06-10_111339,2025-07-03 09:35:09,,/Users/ally/Documents/johnson lab/parrotfish bites/IV_Sctaeniopterus_TP_2021-06-10_111339_002.MP4,1329.220,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,1070.433,1070.433,NA,,
IV_Sctaeniopterus_TP_2021-06-10_111339,2025-07-03 09:35:09,,/Users/ally/Documents/johnson lab/parrotfish bites/IV_Sctaeniopterus_TP_2021-06-10_111339_002.MP4,1329.220,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,1070.934,1070.934,NA,,
IV_Sctaeniopterus_TP_2021-06-10_111339,2025-07-03 09:35:09,,/Users/ally/Documents/johnson lab/parrotfish bites/IV_Sctaeniopterus_TP_2021-06-10_111339_002.MP4,1329.220,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,1071.434,1071.434,NA,,
IV_Sctaeniopterus_TP_2021-06-10_111339,2025-07-03 09:35:09,,/Users/ally/Documents/johnson lab/parrotfish bites/IV_Sctaeniopterus_TP_2021-06-10_111339_002.MP4,1329.220,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,1071.935,1071.935,NA,,
IV_Sctaeniopterus_TP_2021-06-10_111339,2025-07-03 09:35:09,,/Users/ally/Documents/johnson lab/parrotfish bites/IV_Sctaeniopterus_TP_2021-06-10_111339_002.MP4,1329.220,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,1072.935,1072.935,NA,,
IV_Sctaeniopterus_TP_2021-06-10_111339,2025-07-03 09:35:09,,/Users/ally/Documents/johnson lab/parrotfish bites/IV_Sctaeniopterus_TP_2021-06-10_111339_002.MP4,1329.220,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,1073.434,1073.434,NA,,
IV_Sctaeniopterus_TP_2021-06-10_111339,2025-07-03 09:35:09,,/Users/ally/Documents/johnson lab/parrotfish bites/IV_Sctaeniopterus_TP_2021-06-10_111339_002.MP4,1329.220,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,1074.435,1074.435,NA,,
IV_Sctaeniopterus_TP_2021-06-10_111339,2025-07-03 09:35:09,,/Users/ally/Documents/johnson lab/parrotfish bites/IV_Sctaeniopterus_TP_2021-06-10_111339_002.MP4,1329.220,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,1076.934,1076.934,NA,,
