Observation id,Observation date,Description,Media file,Total length,FPS,Subject,Behavior,Behavioral category,Modifiers,Behavior type,Start (s),Stop (s),Duration (s),Comment start,Comment stop
IV_Sctaeniopterus_TP_2021-06-10_151516,6/20/2025 10:25,,/Volumes/Pillar/Manning_Bonaire2021_FishFollows/IV/Sctaeniopterus/IV_Sctaeniopterus_TP_2021-06-10_151516_002.MP4,1206.81,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,1012.555,1012.555,NA,,
IV_Sctaeniopterus_TP_2021-06-10_151516,6/20/2025 10:25,,/Volumes/Pillar/Manning_Bonaire2021_FishFollows/IV/Sctaeniopterus/IV_Sctaeniopterus_TP_2021-06-10_151516_002.MP4,1206.81,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,1013.302,1013.302,NA,,
IV_Sctaeniopterus_TP_2021-06-10_151516,6/20/2025 10:25,,/Volumes/Pillar/Manning_Bonaire2021_FishFollows/IV/Sctaeniopterus/IV_Sctaeniopterus_TP_2021-06-10_151516_002.MP4,1206.81,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,1014.054,1014.054,NA,,
IV_Sctaeniopterus_TP_2021-06-10_151516,6/20/2025 11:17,,/Volumes/Pillar/Manning_Bonaire2021_FishFollows/IV/Sctaeniopterus/IV_Sctaeniopterus_TP_2021-06-10_151516_002.MP4,1206.81,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,1044.714,1044.714,NA,,
IV_Sctaeniopterus_TP_2021-06-10_151516,6/20/2025 11:17,,/Volumes/Pillar/Manning_Bonaire2021_FishFollows/IV/Sctaeniopterus/IV_Sctaeniopterus_TP_2021-06-10_151516_002.MP4,1206.81,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,1045.962,1045.962,NA,,
IV_Sctaeniopterus_TP_2021-06-10_151516,6/20/2025 11:17,,/Volumes/Pillar/Manning_Bonaire2021_FishFollows/IV/Sctaeniopterus/IV_Sctaeniopterus_TP_2021-06-10_151516_002.MP4,1206.81,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,1049.965,1049.965,NA,,
IV_Sctaeniopterus_TP_2021-06-10_151516,6/20/2025 11:17,,/Volumes/Pillar/Manning_Bonaire2021_FishFollows/IV/Sctaeniopterus/IV_Sctaeniopterus_TP_2021-06-10_151516_002.MP4,1206.81,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,1051.705,1051.705,NA,,
IV_Sctaeniopterus_TP_2021-06-10_151516,6/20/2025 11:17,,/Volumes/Pillar/Manning_Bonaire2021_FishFollows/IV/Sctaeniopterus/IV_Sctaeniopterus_TP_2021-06-10_151516_002.MP4,1206.81,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,1052.468,1052.468,NA,,
IV_Sctaeniopterus_TP_2021-06-10_151516,6/20/2025 11:17,,/Volumes/Pillar/Manning_Bonaire2021_FishFollows/IV/Sctaeniopterus/IV_Sctaeniopterus_TP_2021-06-10_151516_002.MP4,1206.81,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,1053.468,1053.468,NA,,
IV_Sctaeniopterus_TP_2021-06-10_151516,6/20/2025 11:17,,/Volumes/Pillar/Manning_Bonaire2021_FishFollows/IV/Sctaeniopterus/IV_Sctaeniopterus_TP_2021-06-10_151516_002.MP4,1206.81,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,1054.718,1054.718,NA,,
IV_Sctaeniopterus_TP_2021-06-10_151516,6/20/2025 11:17,,/Volumes/Pillar/Manning_Bonaire2021_FishFollows/IV/Sctaeniopterus/IV_Sctaeniopterus_TP_2021-06-10_151516_002.MP4,1206.81,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,1055.217,1055.217,NA,,
IV_Sctaeniopterus_TP_2021-06-10_151516,6/20/2025 11:17,,/Volumes/Pillar/Manning_Bonaire2021_FishFollows/IV/Sctaeniopterus/IV_Sctaeniopterus_TP_2021-06-10_151516_002.MP4,1206.81,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,1056.557,1056.557,NA,,
IV_Sctaeniopterus_TP_2021-06-10_151516,6/20/2025 11:17,,/Volumes/Pillar/Manning_Bonaire2021_FishFollows/IV/Sctaeniopterus/IV_Sctaeniopterus_TP_2021-06-10_151516_002.MP4,1206.81,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,1098.728,1098.728,NA,,
IV_Sctaeniopterus_TP_2021-06-10_151516,6/20/2025 11:17,,/Volumes/Pillar/Manning_Bonaire2021_FishFollows/IV/Sctaeniopterus/IV_Sctaeniopterus_TP_2021-06-10_151516_002.MP4,1206.81,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,1101.478,1101.478,NA,,
IV_Sctaeniopterus_TP_2021-06-10_151516,6/20/2025 11:17,,/Volumes/Pillar/Manning_Bonaire2021_FishFollows/IV/Sctaeniopterus/IV_Sctaeniopterus_TP_2021-06-10_151516_002.MP4,1206.81,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,1104.227,1104.227,NA,,
IV_Sctaeniopterus_TP_2021-06-10_151516,6/20/2025 11:17,,/Volumes/Pillar/Manning_Bonaire2021_FishFollows/IV/Sctaeniopterus/IV_Sctaeniopterus_TP_2021-06-10_151516_002.MP4,1206.81,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,1105.225,1105.225,NA,,
IV_Sctaeniopterus_TP_2021-06-10_151516,6/20/2025 11:17,,/Volumes/Pillar/Manning_Bonaire2021_FishFollows/IV/Sctaeniopterus/IV_Sctaeniopterus_TP_2021-06-10_151516_002.MP4,1206.81,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,1105.976,1105.976,NA,,
IV_Sctaeniopterus_TP_2021-06-10_151516,6/20/2025 11:17,,/Volumes/Pillar/Manning_Bonaire2021_FishFollows/IV/Sctaeniopterus/IV_Sctaeniopterus_TP_2021-06-10_151516_002.MP4,1206.81,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,1107.01,1107.01,NA,,
IV_Sctaeniopterus_TP_2021-06-10_151516,6/20/2025 11:17,,/Volumes/Pillar/Manning_Bonaire2021_FishFollows/IV/Sctaeniopterus/IV_Sctaeniopterus_TP_2021-06-10_151516_002.MP4,1206.81,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,1107.977,1107.977,NA,,
IV_Sctaeniopterus_TP_2021-06-10_151516,6/20/2025 11:17,,/Volumes/Pillar/Manning_Bonaire2021_FishFollows/IV/Sctaeniopterus/IV_Sctaeniopterus_TP_2021-06-10_151516_002.MP4,1206.81,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,1108.722,1108.722,NA,,
IV_Sctaeniopterus_TP_2021-06-10_151516,6/20/2025 11:17,,/Volumes/Pillar/Manning_Bonaire2021_FishFollows/IV/Sctaeniopterus/IV_Sctaeniopterus_TP_2021-06-10_151516_002.MP4,1206.81,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,1109.222,1109.222,NA,,
IV_Sctaeniopterus_TP_2021-06-10_151516,6/20/2025 11:17,,/Volumes/Pillar/Manning_Bonaire2021_FishFollows/IV/Sctaeniopterus/IV_Sctaeniopterus_TP_2021-06-10_151516_002.MP4,1206.81,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,1113.987,1113.987,NA,,
IV_Sctaeniopterus_TP_2021-06-10_151516,6/20/2025 11:17,,/Volumes/Pillar/Manning_Bonaire2021_FishFollows/IV/Sctaeniopterus/IV_Sctaeniopterus_TP_2021-06-10_151516_002.MP4,1206.81,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,1115.723,1115.723,NA,,
IV_Sctaeniopterus_TP_2021-06-10_151516,6/20/2025 11:17,,/Volumes/Pillar/Manning_Bonaire2021_FishFollows/IV/Sctaeniopterus/IV_Sctaeniopterus_TP_2021-06-10_151516_002.MP4,1206.81,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,1117.223,1117.223,NA,,
IV_Sctaeniopterus_TP_2021-06-10_151516,6/20/2025 11:17,,/Volumes/Pillar/Manning_Bonaire2021_FishFollows/IV/Sctaeniopterus/IV_Sctaeniopterus_TP_2021-06-10_151516_002.MP4,1206.81,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,1121.472,1121.472,NA,,
IV_Sctaeniopterus_TP_2021-06-10_151516,6/20/2025 11:17,,/Volumes/Pillar/Manning_Bonaire2021_FishFollows/IV/Sctaeniopterus/IV_Sctaeniopterus_TP_2021-06-10_151516_002.MP4,1206.81,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,1124.475,1124.475,NA,,
IV_Sctaeniopterus_TP_2021-06-10_151516,6/20/2025 11:17,,/Volumes/Pillar/Manning_Bonaire2021_FishFollows/IV/Sctaeniopterus/IV_Sctaeniopterus_TP_2021-06-10_151516_002.MP4,1206.81,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,1125.477,1125.477,NA,,
IV_Sctaeniopterus_TP_2021-06-10_151516,6/20/2025 11:17,,/Volumes/Pillar/Manning_Bonaire2021_FishFollows/IV/Sctaeniopterus/IV_Sctaeniopterus_TP_2021-06-10_151516_002.MP4,1206.81,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,1127.721,1127.721,NA,,
IV_Sctaeniopterus_TP_2021-06-10_151516,6/20/2025 11:17,,/Volumes/Pillar/Manning_Bonaire2021_FishFollows/IV/Sctaeniopterus/IV_Sctaeniopterus_TP_2021-06-10_151516_002.MP4,1206.81,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,1128.732,1128.732,NA,,
IV_Sctaeniopterus_TP_2021-06-10_151516,6/20/2025 11:17,,/Volumes/Pillar/Manning_Bonaire2021_FishFollows/IV/Sctaeniopterus/IV_Sctaeniopterus_TP_2021-06-10_151516_002.MP4,1206.81,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,1129.724,1129.724,NA,,
IV_Sctaeniopterus_TP_2021-06-10_151516,6/20/2025 11:17,,/Volumes/Pillar/Manning_Bonaire2021_FishFollows/IV/Sctaeniopterus/IV_Sctaeniopterus_TP_2021-06-10_151516_002.MP4,1206.81,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,1131.973,1131.973,NA,,
IV_Sctaeniopterus_TP_2021-06-10_151516,6/20/2025 11:17,,/Volumes/Pillar/Manning_Bonaire2021_FishFollows/IV/Sctaeniopterus/IV_Sctaeniopterus_TP_2021-06-10_151516_002.MP4,1206.81,23.98,No focal subject,Bite,Foraging,Feces|None|None,POINT,1142.984,1142.984,NA,,
IV_Sctaeniopterus_TP_2021-06-10_151516,6/20/2025 11:17,,/Volumes/Pillar/Manning_Bonaire2021_FishFollows/IV/Sctaeniopterus/IV_Sctaeniopterus_TP_2021-06-10_151516_002.MP4,1206.81,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,1155.726,1155.726,NA,,
IV_Sctaeniopterus_TP_2021-06-10_151516,6/20/2025 11:17,,/Volumes/Pillar/Manning_Bonaire2021_FishFollows/IV/Sctaeniopterus/IV_Sctaeniopterus_TP_2021-06-10_151516_002.MP4,1206.81,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,1156.222,1156.222,NA,,
IV_Sctaeniopterus_TP_2021-06-10_151516,6/20/2025 11:17,,/Volumes/Pillar/Manning_Bonaire2021_FishFollows/IV/Sctaeniopterus/IV_Sctaeniopterus_TP_2021-06-10_151516_002.MP4,1206.81,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,1157.72,1157.72,NA,,
IV_Sctaeniopterus_TP_2021-06-10_151516,6/20/2025 11:17,,/Volumes/Pillar/Manning_Bonaire2021_FishFollows/IV/Sctaeniopterus/IV_Sctaeniopterus_TP_2021-06-10_151516_002.MP4,1206.81,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,1158.749,1158.749,NA,,
IV_Sctaeniopterus_TP_2021-06-10_151516,6/20/2025 11:17,,/Volumes/Pillar/Manning_Bonaire2021_FishFollows/IV/Sctaeniopterus/IV_Sctaeniopterus_TP_2021-06-10_151516_002.MP4,1206.81,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,1159.725,1159.725,NA,,
IV_Sctaeniopterus_TP_2021-06-10_151516,6/20/2025 11:17,,/Volumes/Pillar/Manning_Bonaire2021_FishFollows/IV/Sctaeniopterus/IV_Sctaeniopterus_TP_2021-06-10_151516_002.MP4,1206.81,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,1160.722,1160.722,NA,,
IV_Sctaeniopterus_TP_2021-06-10_151516,6/20/2025 11:17,,/Volumes/Pillar/Manning_Bonaire2021_FishFollows/IV/Sctaeniopterus/IV_Sctaeniopterus_TP_2021-06-10_151516_002.MP4,1206.81,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,1161.732,1161.732,NA,,
IV_Sctaeniopterus_TP_2021-06-10_151516,6/20/2025 11:17,,/Volumes/Pillar/Manning_Bonaire2021_FishFollows/IV/Sctaeniopterus/IV_Sctaeniopterus_TP_2021-06-10_151516_002.MP4,1206.81,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,1162.224,1162.224,NA,,
IV_Sctaeniopterus_TP_2021-06-10_151516,6/20/2025 11:17,,/Volumes/Pillar/Manning_Bonaire2021_FishFollows/IV/Sctaeniopterus/IV_Sctaeniopterus_TP_2021-06-10_151516_002.MP4,1206.81,23.98,No focal subject,Watch Time,Time Keeping,151514,POINT,1202.985,1202.985,NA,,
