Observation id,Observation date,Description,Media file,Total length,FPS,Subject,Behavior,Behavioral category,Modifiers,Behavior type,Start (s),Stop (s),Duration (s),Comment start,Comment stop
AQ_Sctaeniopterus_TP_2021-06-17_141728,2025-06-29 10:04:17,,/Users/ally/Documents/johnson lab/parrotfish bites/AQ_Sctaeniopterus_TP_2021-06-17_141728_001.MP4,1203.500,23.98,No focal subject,Watch Time,Time Keeping,135721,POINT,2.163,2.163,NA,,
AQ_Sctaeniopterus_TP_2021-06-17_141728,2025-06-29 10:04:17,,/Users/ally/Documents/johnson lab/parrotfish bites/AQ_Sctaeniopterus_TP_2021-06-17_141728_001.MP4,1203.500,23.98,No focal subject,START/STOP,Time Keeping,,STATE,9.914,1199.462,1189.548,,
AQ_Sctaeniopterus_TP_2021-06-17_141728,2025-06-29 10:04:17,,/Users/ally/Documents/johnson lab/parrotfish bites/AQ_Sctaeniopterus_TP_2021-06-17_141728_002.MP4,1203.500,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,1128.460,1128.460,NA,,
AQ_Sctaeniopterus_TP_2021-06-17_141728,2025-06-29 10:04:17,,/Users/ally/Documents/johnson lab/parrotfish bites/AQ_Sctaeniopterus_TP_2021-06-17_141728_002.MP4,1203.500,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,1129.467,1129.467,NA,,
AQ_Sctaeniopterus_TP_2021-06-17_141728,2025-06-29 10:04:17,,/Users/ally/Documents/johnson lab/parrotfish bites/AQ_Sctaeniopterus_TP_2021-06-17_141728_002.MP4,1203.500,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,1130.462,1130.462,NA,,
AQ_Sctaeniopterus_TP_2021-06-17_141728,2025-06-29 10:04:17,,/Users/ally/Documents/johnson lab/parrotfish bites/AQ_Sctaeniopterus_TP_2021-06-17_141728_002.MP4,1203.500,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,1130.962,1130.962,NA,,
AQ_Sctaeniopterus_TP_2021-06-17_141728,2025-06-29 10:04:17,,/Users/ally/Documents/johnson lab/parrotfish bites/AQ_Sctaeniopterus_TP_2021-06-17_141728_002.MP4,1203.500,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,1132.462,1132.462,NA,,
AQ_Sctaeniopterus_TP_2021-06-17_141728,2025-06-29 10:04:17,,/Users/ally/Documents/johnson lab/parrotfish bites/AQ_Sctaeniopterus_TP_2021-06-17_141728_002.MP4,1203.500,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,1136.464,1136.464,NA,,
AQ_Sctaeniopterus_TP_2021-06-17_141728,2025-06-29 10:04:17,,/Users/ally/Documents/johnson lab/parrotfish bites/AQ_Sctaeniopterus_TP_2021-06-17_141728_002.MP4,1203.500,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,1136.961,1136.961,NA,,
AQ_Sctaeniopterus_TP_2021-06-17_141728,2025-06-29 10:04:17,,/Users/ally/Documents/johnson lab/parrotfish bites/AQ_Sctaeniopterus_TP_2021-06-17_141728_002.MP4,1203.500,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,1139.463,1139.463,NA,,
AQ_Sctaeniopterus_TP_2021-06-17_141728,2025-06-29 10:04:17,,/Users/ally/Documents/johnson lab/parrotfish bites/AQ_Sctaeniopterus_TP_2021-06-17_141728_002.MP4,1203.500,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,1140.711,1140.711,NA,,
AQ_Sctaeniopterus_TP_2021-06-17_141728,2025-06-29 10:04:17,,/Users/ally/Documents/johnson lab/parrotfish bites/AQ_Sctaeniopterus_TP_2021-06-17_141728_002.MP4,1203.500,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,1156.958,1156.958,NA,,
AQ_Sctaeniopterus_TP_2021-06-17_141728,2025-06-29 10:04:17,,/Users/ally/Documents/johnson lab/parrotfish bites/AQ_Sctaeniopterus_TP_2021-06-17_141728_002.MP4,1203.500,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,1157.462,1157.462,NA,,
AQ_Sctaeniopterus_TP_2021-06-17_141728,2025-06-29 10:04:17,,/Users/ally/Documents/johnson lab/parrotfish bites/AQ_Sctaeniopterus_TP_2021-06-17_141728_002.MP4,1203.500,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,1157.959,1157.959,NA,,
AQ_Sctaeniopterus_TP_2021-06-17_141728,2025-06-29 10:04:17,,/Users/ally/Documents/johnson lab/parrotfish bites/AQ_Sctaeniopterus_TP_2021-06-17_141728_002.MP4,1203.500,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,1160.458,1160.458,NA,,
AQ_Sctaeniopterus_TP_2021-06-17_141728,2025-06-29 10:04:17,,/Users/ally/Documents/johnson lab/parrotfish bites/AQ_Sctaeniopterus_TP_2021-06-17_141728_002.MP4,1203.500,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,1161.464,1161.464,NA,,
AQ_Sctaeniopterus_TP_2021-06-17_141728,2025-06-29 10:04:17,,/Users/ally/Documents/johnson lab/parrotfish bites/AQ_Sctaeniopterus_TP_2021-06-17_141728_002.MP4,1203.500,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,1162.461,1162.461,NA,,
AQ_Sctaeniopterus_TP_2021-06-17_141728,2025-06-29 10:04:17,,/Users/ally/Documents/johnson lab/parrotfish bites/AQ_Sctaeniopterus_TP_2021-06-17_141728_002.MP4,1203.500,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,1172.463,1172.463,NA,,
AQ_Sctaeniopterus_TP_2021-06-17_141728,2025-06-29 10:04:17,,/Users/ally/Documents/johnson lab/parrotfish bites/AQ_Sctaeniopterus_TP_2021-06-17_141728_002.MP4,1203.500,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,1172.963,1172.963,NA,,
AQ_Sctaeniopterus_TP_2021-06-17_141728,2025-06-29 10:04:17,,/Users/ally/Documents/johnson lab/parrotfish bites/AQ_Sctaeniopterus_TP_2021-06-17_141728_002.MP4,1203.500,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,1173.962,1173.962,NA,,
AQ_Sctaeniopterus_TP_2021-06-17_141728,2025-06-29 10:04:17,,/Users/ally/Documents/johnson lab/parrotfish bites/AQ_Sctaeniopterus_TP_2021-06-17_141728_002.MP4,1203.500,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,1174.962,1174.962,NA,,
AQ_Sctaeniopterus_TP_2021-06-17_141728,2025-06-29 10:04:17,,/Users/ally/Documents/johnson lab/parrotfish bites/AQ_Sctaeniopterus_TP_2021-06-17_141728_002.MP4,1203.500,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,1175.963,1175.963,NA,,
AQ_Sctaeniopterus_TP_2021-06-17_141728,2025-06-29 10:04:17,,/Users/ally/Documents/johnson lab/parrotfish bites/AQ_Sctaeniopterus_TP_2021-06-17_141728_002.MP4,1203.500,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,1197.963,1197.963,NA,,
AQ_Sctaeniopterus_TP_2021-06-17_141728,2025-06-29 10:04:17,,/Users/ally/Documents/johnson lab/parrotfish bites/AQ_Sctaeniopterus_TP_2021-06-17_141728_002.MP4,1203.500,23.98,No focal subject,Watch Time,Time Keeping,141720,POINT,1201.461,1201.461,NA,,
