Observation id,Observation date,Description,Media file,Total length,FPS,Subject,Behavior,Behavioral category,Modifiers,Behavior type,Start (s),Stop (s),Duration (s),Comment start,Comment stop
IV_Sctaeniopterus_TP_2021-06-10_144925,6/20/2025 9:19,,/Volumes/Pillar/Manning_Bonaire2021_FishFollows/IV/Sctaeniopterus/IV_Sctaeniopterus_TP_2021-06-10_144925_002.MP4,1224.53,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,769.386,769.386,NA,,
IV_Sctaeniopterus_TP_2021-06-10_144925,6/20/2025 9:19,,/Volumes/Pillar/Manning_Bonaire2021_FishFollows/IV/Sctaeniopterus/IV_Sctaeniopterus_TP_2021-06-10_144925_002.MP4,1224.53,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,770.882,770.882,NA,,
IV_Sctaeniopterus_TP_2021-06-10_144925,6/20/2025 9:19,,/Volumes/Pillar/Manning_Bonaire2021_FishFollows/IV/Sctaeniopterus/IV_Sctaeniopterus_TP_2021-06-10_144925_002.MP4,1224.53,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,771.884,771.884,NA,,
IV_Sctaeniopterus_TP_2021-06-10_144925,6/20/2025 9:19,,/Volumes/Pillar/Manning_Bonaire2021_FishFollows/IV/Sctaeniopterus/IV_Sctaeniopterus_TP_2021-06-10_144925_002.MP4,1224.53,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,772.89,772.89,NA,,
IV_Sctaeniopterus_TP_2021-06-10_144925,6/20/2025 9:19,,/Volumes/Pillar/Manning_Bonaire2021_FishFollows/IV/Sctaeniopterus/IV_Sctaeniopterus_TP_2021-06-10_144925_002.MP4,1224.53,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,773.631,773.631,NA,,
IV_Sctaeniopterus_TP_2021-06-10_144925,6/20/2025 9:19,,/Volumes/Pillar/Manning_Bonaire2021_FishFollows/IV/Sctaeniopterus/IV_Sctaeniopterus_TP_2021-06-10_144925_002.MP4,1224.53,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,775.662,775.662,NA,,
IV_Sctaeniopterus_TP_2021-06-10_144925,6/20/2025 9:19,,/Volumes/Pillar/Manning_Bonaire2021_FishFollows/IV/Sctaeniopterus/IV_Sctaeniopterus_TP_2021-06-10_144925_002.MP4,1224.53,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,778.689,778.689,NA,,
IV_Sctaeniopterus_TP_2021-06-10_144925,6/20/2025 9:19,,/Volumes/Pillar/Manning_Bonaire2021_FishFollows/IV/Sctaeniopterus/IV_Sctaeniopterus_TP_2021-06-10_144925_002.MP4,1224.53,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,789.23,789.23,NA,,
IV_Sctaeniopterus_TP_2021-06-10_144925,6/20/2025 9:19,,/Volumes/Pillar/Manning_Bonaire2021_FishFollows/IV/Sctaeniopterus/IV_Sctaeniopterus_TP_2021-06-10_144925_002.MP4,1224.53,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,789.938,789.938,NA,,
IV_Sctaeniopterus_TP_2021-06-10_144925,6/20/2025 9:19,,/Volumes/Pillar/Manning_Bonaire2021_FishFollows/IV/Sctaeniopterus/IV_Sctaeniopterus_TP_2021-06-10_144925_002.MP4,1224.53,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,793.479,793.479,NA,,
IV_Sctaeniopterus_TP_2021-06-10_144925,6/20/2025 9:19,,/Volumes/Pillar/Manning_Bonaire2021_FishFollows/IV/Sctaeniopterus/IV_Sctaeniopterus_TP_2021-06-10_144925_002.MP4,1224.53,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,794.942,794.942,NA,,
IV_Sctaeniopterus_TP_2021-06-10_144925,6/20/2025 9:19,,/Volumes/Pillar/Manning_Bonaire2021_FishFollows/IV/Sctaeniopterus/IV_Sctaeniopterus_TP_2021-06-10_144925_002.MP4,1224.53,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,796.484,796.484,NA,,
IV_Sctaeniopterus_TP_2021-06-10_144925,6/20/2025 9:19,,/Volumes/Pillar/Manning_Bonaire2021_FishFollows/IV/Sctaeniopterus/IV_Sctaeniopterus_TP_2021-06-10_144925_002.MP4,1224.53,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,796.748,796.748,NA,,
IV_Sctaeniopterus_TP_2021-06-10_144925,6/20/2025 9:19,,/Volumes/Pillar/Manning_Bonaire2021_FishFollows/IV/Sctaeniopterus/IV_Sctaeniopterus_TP_2021-06-10_144925_002.MP4,1224.53,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,797.739,797.739,NA,,
IV_Sctaeniopterus_TP_2021-06-10_144925,6/20/2025 9:19,,/Volumes/Pillar/Manning_Bonaire2021_FishFollows/IV/Sctaeniopterus/IV_Sctaeniopterus_TP_2021-06-10_144925_002.MP4,1224.53,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,805.938,805.938,NA,,
IV_Sctaeniopterus_TP_2021-06-10_144925,6/20/2025 9:19,,/Volumes/Pillar/Manning_Bonaire2021_FishFollows/IV/Sctaeniopterus/IV_Sctaeniopterus_TP_2021-06-10_144925_002.MP4,1224.53,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,809.189,809.189,NA,,
IV_Sctaeniopterus_TP_2021-06-10_144925,6/20/2025 9:19,,/Volumes/Pillar/Manning_Bonaire2021_FishFollows/IV/Sctaeniopterus/IV_Sctaeniopterus_TP_2021-06-10_144925_002.MP4,1224.53,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,809.984,809.984,NA,,
IV_Sctaeniopterus_TP_2021-06-10_144925,6/20/2025 9:19,,/Volumes/Pillar/Manning_Bonaire2021_FishFollows/IV/Sctaeniopterus/IV_Sctaeniopterus_TP_2021-06-10_144925_002.MP4,1224.53,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,810.994,810.994,NA,,
IV_Sctaeniopterus_TP_2021-06-10_144925,6/20/2025 9:19,,/Volumes/Pillar/Manning_Bonaire2021_FishFollows/IV/Sctaeniopterus/IV_Sctaeniopterus_TP_2021-06-10_144925_002.MP4,1224.53,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,812.938,812.938,NA,,
IV_Sctaeniopterus_TP_2021-06-10_144925,6/20/2025 9:19,,/Volumes/Pillar/Manning_Bonaire2021_FishFollows/IV/Sctaeniopterus/IV_Sctaeniopterus_TP_2021-06-10_144925_002.MP4,1224.53,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,839.226,839.226,NA,,
IV_Sctaeniopterus_TP_2021-06-10_144925,6/20/2025 9:19,,/Volumes/Pillar/Manning_Bonaire2021_FishFollows/IV/Sctaeniopterus/IV_Sctaeniopterus_TP_2021-06-10_144925_002.MP4,1224.53,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,839.96,839.96,NA,,
IV_Sctaeniopterus_TP_2021-06-10_144925,6/20/2025 9:19,,/Volumes/Pillar/Manning_Bonaire2021_FishFollows/IV/Sctaeniopterus/IV_Sctaeniopterus_TP_2021-06-10_144925_002.MP4,1224.53,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,842.446,842.446,NA,,
IV_Sctaeniopterus_TP_2021-06-10_144925,6/20/2025 9:19,,/Volumes/Pillar/Manning_Bonaire2021_FishFollows/IV/Sctaeniopterus/IV_Sctaeniopterus_TP_2021-06-10_144925_002.MP4,1224.53,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,843.461,843.461,NA,,
IV_Sctaeniopterus_TP_2021-06-10_144925,6/20/2025 9:19,,/Volumes/Pillar/Manning_Bonaire2021_FishFollows/IV/Sctaeniopterus/IV_Sctaeniopterus_TP_2021-06-10_144925_002.MP4,1224.53,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,844.702,844.702,NA,,
IV_Sctaeniopterus_TP_2021-06-10_144925,6/20/2025 9:19,,/Volumes/Pillar/Manning_Bonaire2021_FishFollows/IV/Sctaeniopterus/IV_Sctaeniopterus_TP_2021-06-10_144925_002.MP4,1224.53,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,850.961,850.961,NA,,
IV_Sctaeniopterus_TP_2021-06-10_144925,6/20/2025 9:19,,/Volumes/Pillar/Manning_Bonaire2021_FishFollows/IV/Sctaeniopterus/IV_Sctaeniopterus_TP_2021-06-10_144925_002.MP4,1224.53,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,852.457,852.457,NA,,
IV_Sctaeniopterus_TP_2021-06-10_144925,6/20/2025 9:19,,/Volumes/Pillar/Manning_Bonaire2021_FishFollows/IV/Sctaeniopterus/IV_Sctaeniopterus_TP_2021-06-10_144925_002.MP4,1224.53,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,854.197,854.197,NA,,
IV_Sctaeniopterus_TP_2021-06-10_144925,6/20/2025 9:19,,/Volumes/Pillar/Manning_Bonaire2021_FishFollows/IV/Sctaeniopterus/IV_Sctaeniopterus_TP_2021-06-10_144925_002.MP4,1224.53,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,855.446,855.446,NA,,
IV_Sctaeniopterus_TP_2021-06-10_144925,6/20/2025 9:19,,/Volumes/Pillar/Manning_Bonaire2021_FishFollows/IV/Sctaeniopterus/IV_Sctaeniopterus_TP_2021-06-10_144925_002.MP4,1224.53,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,857.205,857.205,NA,,
IV_Sctaeniopterus_TP_2021-06-10_144925,6/20/2025 9:19,,/Volumes/Pillar/Manning_Bonaire2021_FishFollows/IV/Sctaeniopterus/IV_Sctaeniopterus_TP_2021-06-10_144925_002.MP4,1224.53,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,857.949,857.949,NA,,
IV_Sctaeniopterus_TP_2021-06-10_144925,6/20/2025 9:19,,/Volumes/Pillar/Manning_Bonaire2021_FishFollows/IV/Sctaeniopterus/IV_Sctaeniopterus_TP_2021-06-10_144925_002.MP4,1224.53,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,858.704,858.704,NA,,
IV_Sctaeniopterus_TP_2021-06-10_144925,6/20/2025 9:19,,/Volumes/Pillar/Manning_Bonaire2021_FishFollows/IV/Sctaeniopterus/IV_Sctaeniopterus_TP_2021-06-10_144925_002.MP4,1224.53,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,859.95,859.95,NA,,
IV_Sctaeniopterus_TP_2021-06-10_144925,6/20/2025 9:19,,/Volumes/Pillar/Manning_Bonaire2021_FishFollows/IV/Sctaeniopterus/IV_Sctaeniopterus_TP_2021-06-10_144925_002.MP4,1224.53,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,860.708,860.708,NA,,
IV_Sctaeniopterus_TP_2021-06-10_144925,6/20/2025 9:19,,/Volumes/Pillar/Manning_Bonaire2021_FishFollows/IV/Sctaeniopterus/IV_Sctaeniopterus_TP_2021-06-10_144925_002.MP4,1224.53,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,861.704,861.704,NA,,
IV_Sctaeniopterus_TP_2021-06-10_144925,6/20/2025 9:19,,/Volumes/Pillar/Manning_Bonaire2021_FishFollows/IV/Sctaeniopterus/IV_Sctaeniopterus_TP_2021-06-10_144925_002.MP4,1224.53,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,862.454,862.454,NA,,
IV_Sctaeniopterus_TP_2021-06-10_144925,6/20/2025 9:19,,/Volumes/Pillar/Manning_Bonaire2021_FishFollows/IV/Sctaeniopterus/IV_Sctaeniopterus_TP_2021-06-10_144925_002.MP4,1224.53,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,898.296,898.296,NA,,
IV_Sctaeniopterus_TP_2021-06-10_144925,6/20/2025 9:19,,/Volumes/Pillar/Manning_Bonaire2021_FishFollows/IV/Sctaeniopterus/IV_Sctaeniopterus_TP_2021-06-10_144925_002.MP4,1224.53,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,899.946,899.946,NA,,
IV_Sctaeniopterus_TP_2021-06-10_144925,6/20/2025 9:19,,/Volumes/Pillar/Manning_Bonaire2021_FishFollows/IV/Sctaeniopterus/IV_Sctaeniopterus_TP_2021-06-10_144925_002.MP4,1224.53,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,901.456,901.456,NA,,
IV_Sctaeniopterus_TP_2021-06-10_144925,6/20/2025 9:19,,/Volumes/Pillar/Manning_Bonaire2021_FishFollows/IV/Sctaeniopterus/IV_Sctaeniopterus_TP_2021-06-10_144925_002.MP4,1224.53,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,901.959,901.959,NA,,
IV_Sctaeniopterus_TP_2021-06-10_144925,6/20/2025 9:19,,/Volumes/Pillar/Manning_Bonaire2021_FishFollows/IV/Sctaeniopterus/IV_Sctaeniopterus_TP_2021-06-10_144925_002.MP4,1224.53,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,902.949,902.949,NA,,
IV_Sctaeniopterus_TP_2021-06-10_144925,6/20/2025 9:19,,/Volumes/Pillar/Manning_Bonaire2021_FishFollows/IV/Sctaeniopterus/IV_Sctaeniopterus_TP_2021-06-10_144925_002.MP4,1224.53,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,903.705,903.705,NA,,
IV_Sctaeniopterus_TP_2021-06-10_144925,6/20/2025 9:19,,/Volumes/Pillar/Manning_Bonaire2021_FishFollows/IV/Sctaeniopterus/IV_Sctaeniopterus_TP_2021-06-10_144925_002.MP4,1224.53,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,904.45,904.45,NA,,
IV_Sctaeniopterus_TP_2021-06-10_144925,6/20/2025 9:19,,/Volumes/Pillar/Manning_Bonaire2021_FishFollows/IV/Sctaeniopterus/IV_Sctaeniopterus_TP_2021-06-10_144925_002.MP4,1224.53,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,904.949,904.949,NA,,
IV_Sctaeniopterus_TP_2021-06-10_144925,6/20/2025 9:19,,/Volumes/Pillar/Manning_Bonaire2021_FishFollows/IV/Sctaeniopterus/IV_Sctaeniopterus_TP_2021-06-10_144925_002.MP4,1224.53,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,905.96,905.96,NA,,
IV_Sctaeniopterus_TP_2021-06-10_144925,6/20/2025 9:19,,/Volumes/Pillar/Manning_Bonaire2021_FishFollows/IV/Sctaeniopterus/IV_Sctaeniopterus_TP_2021-06-10_144925_002.MP4,1224.53,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,906.706,906.706,NA,,
IV_Sctaeniopterus_TP_2021-06-10_144925,6/20/2025 9:19,,/Volumes/Pillar/Manning_Bonaire2021_FishFollows/IV/Sctaeniopterus/IV_Sctaeniopterus_TP_2021-06-10_144925_002.MP4,1224.53,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,907.698,907.698,NA,,
IV_Sctaeniopterus_TP_2021-06-10_144925,6/20/2025 9:19,,/Volumes/Pillar/Manning_Bonaire2021_FishFollows/IV/Sctaeniopterus/IV_Sctaeniopterus_TP_2021-06-10_144925_002.MP4,1224.53,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,908.726,908.726,NA,,
IV_Sctaeniopterus_TP_2021-06-10_144925,6/20/2025 9:19,,/Volumes/Pillar/Manning_Bonaire2021_FishFollows/IV/Sctaeniopterus/IV_Sctaeniopterus_TP_2021-06-10_144925_002.MP4,1224.53,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,910.218,910.218,NA,,
IV_Sctaeniopterus_TP_2021-06-10_144925,6/20/2025 9:19,,/Volumes/Pillar/Manning_Bonaire2021_FishFollows/IV/Sctaeniopterus/IV_Sctaeniopterus_TP_2021-06-10_144925_002.MP4,1224.53,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,912.203,912.203,NA,,
IV_Sctaeniopterus_TP_2021-06-10_144925,6/20/2025 9:19,,/Volumes/Pillar/Manning_Bonaire2021_FishFollows/IV/Sctaeniopterus/IV_Sctaeniopterus_TP_2021-06-10_144925_002.MP4,1224.53,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,913.444,913.444,NA,,
IV_Sctaeniopterus_TP_2021-06-10_144925,6/20/2025 9:19,,/Volumes/Pillar/Manning_Bonaire2021_FishFollows/IV/Sctaeniopterus/IV_Sctaeniopterus_TP_2021-06-10_144925_002.MP4,1224.53,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,913.713,913.713,NA,,
IV_Sctaeniopterus_TP_2021-06-10_144925,6/20/2025 9:19,,/Volumes/Pillar/Manning_Bonaire2021_FishFollows/IV/Sctaeniopterus/IV_Sctaeniopterus_TP_2021-06-10_144925_002.MP4,1224.53,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,914.446,914.446,NA,,
IV_Sctaeniopterus_TP_2021-06-10_144925,6/20/2025 9:19,,/Volumes/Pillar/Manning_Bonaire2021_FishFollows/IV/Sctaeniopterus/IV_Sctaeniopterus_TP_2021-06-10_144925_002.MP4,1224.53,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,914.727,914.727,NA,,
IV_Sctaeniopterus_TP_2021-06-10_144925,6/20/2025 9:19,,/Volumes/Pillar/Manning_Bonaire2021_FishFollows/IV/Sctaeniopterus/IV_Sctaeniopterus_TP_2021-06-10_144925_002.MP4,1224.53,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,918.201,918.201,NA,,
IV_Sctaeniopterus_TP_2021-06-10_144925,6/20/2025 9:19,,/Volumes/Pillar/Manning_Bonaire2021_FishFollows/IV/Sctaeniopterus/IV_Sctaeniopterus_TP_2021-06-10_144925_002.MP4,1224.53,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,918.946,918.946,NA,,
IV_Sctaeniopterus_TP_2021-06-10_144925,6/20/2025 9:19,,/Volumes/Pillar/Manning_Bonaire2021_FishFollows/IV/Sctaeniopterus/IV_Sctaeniopterus_TP_2021-06-10_144925_002.MP4,1224.53,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,919.445,919.445,NA,,
IV_Sctaeniopterus_TP_2021-06-10_144925,6/20/2025 9:19,,/Volumes/Pillar/Manning_Bonaire2021_FishFollows/IV/Sctaeniopterus/IV_Sctaeniopterus_TP_2021-06-10_144925_002.MP4,1224.53,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,921.223,921.223,NA,,
IV_Sctaeniopterus_TP_2021-06-10_144925,6/20/2025 9:19,,/Volumes/Pillar/Manning_Bonaire2021_FishFollows/IV/Sctaeniopterus/IV_Sctaeniopterus_TP_2021-06-10_144925_002.MP4,1224.53,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,925.699,925.699,NA,,
IV_Sctaeniopterus_TP_2021-06-10_144925,6/20/2025 9:19,,/Volumes/Pillar/Manning_Bonaire2021_FishFollows/IV/Sctaeniopterus/IV_Sctaeniopterus_TP_2021-06-10_144925_002.MP4,1224.53,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,926.447,926.447,NA,,
IV_Sctaeniopterus_TP_2021-06-10_144925,6/20/2025 9:19,,/Volumes/Pillar/Manning_Bonaire2021_FishFollows/IV/Sctaeniopterus/IV_Sctaeniopterus_TP_2021-06-10_144925_002.MP4,1224.53,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,927.198,927.198,NA,,
IV_Sctaeniopterus_TP_2021-06-10_144925,6/20/2025 9:19,,/Volumes/Pillar/Manning_Bonaire2021_FishFollows/IV/Sctaeniopterus/IV_Sctaeniopterus_TP_2021-06-10_144925_002.MP4,1224.53,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,927.947,927.947,NA,,
IV_Sctaeniopterus_TP_2021-06-10_144925,6/20/2025 9:19,,/Volumes/Pillar/Manning_Bonaire2021_FishFollows/IV/Sctaeniopterus/IV_Sctaeniopterus_TP_2021-06-10_144925_002.MP4,1224.53,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,928.701,928.701,NA,,
IV_Sctaeniopterus_TP_2021-06-10_144925,6/20/2025 9:19,,/Volumes/Pillar/Manning_Bonaire2021_FishFollows/IV/Sctaeniopterus/IV_Sctaeniopterus_TP_2021-06-10_144925_002.MP4,1224.53,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,929.446,929.446,NA,,
IV_Sctaeniopterus_TP_2021-06-10_144925,6/20/2025 9:19,,/Volumes/Pillar/Manning_Bonaire2021_FishFollows/IV/Sctaeniopterus/IV_Sctaeniopterus_TP_2021-06-10_144925_002.MP4,1224.53,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,930.206,930.206,NA,,
IV_Sctaeniopterus_TP_2021-06-10_144925,6/20/2025 9:19,,/Volumes/Pillar/Manning_Bonaire2021_FishFollows/IV/Sctaeniopterus/IV_Sctaeniopterus_TP_2021-06-10_144925_002.MP4,1224.53,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,930.952,930.952,NA,,
IV_Sctaeniopterus_TP_2021-06-10_144925,6/20/2025 9:19,,/Volumes/Pillar/Manning_Bonaire2021_FishFollows/IV/Sctaeniopterus/IV_Sctaeniopterus_TP_2021-06-10_144925_002.MP4,1224.53,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,931.274,931.274,NA,,
IV_Sctaeniopterus_TP_2021-06-10_144925,6/20/2025 9:19,,/Volumes/Pillar/Manning_Bonaire2021_FishFollows/IV/Sctaeniopterus/IV_Sctaeniopterus_TP_2021-06-10_144925_002.MP4,1224.53,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,945.448,945.448,NA,,
IV_Sctaeniopterus_TP_2021-06-10_144925,6/20/2025 9:19,,/Volumes/Pillar/Manning_Bonaire2021_FishFollows/IV/Sctaeniopterus/IV_Sctaeniopterus_TP_2021-06-10_144925_002.MP4,1224.53,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,946.448,946.448,NA,,
IV_Sctaeniopterus_TP_2021-06-10_144925,6/20/2025 9:19,,/Volumes/Pillar/Manning_Bonaire2021_FishFollows/IV/Sctaeniopterus/IV_Sctaeniopterus_TP_2021-06-10_144925_002.MP4,1224.53,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,946.769,946.769,NA,,
IV_Sctaeniopterus_TP_2021-06-10_144925,6/20/2025 9:19,,/Volumes/Pillar/Manning_Bonaire2021_FishFollows/IV/Sctaeniopterus/IV_Sctaeniopterus_TP_2021-06-10_144925_002.MP4,1224.53,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,947.95,947.95,NA,,
IV_Sctaeniopterus_TP_2021-06-10_144925,6/20/2025 9:19,,/Volumes/Pillar/Manning_Bonaire2021_FishFollows/IV/Sctaeniopterus/IV_Sctaeniopterus_TP_2021-06-10_144925_002.MP4,1224.53,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,948.702,948.702,NA,,
IV_Sctaeniopterus_TP_2021-06-10_144925,6/20/2025 9:19,,/Volumes/Pillar/Manning_Bonaire2021_FishFollows/IV/Sctaeniopterus/IV_Sctaeniopterus_TP_2021-06-10_144925_002.MP4,1224.53,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,949.449,949.449,NA,,
IV_Sctaeniopterus_TP_2021-06-10_144925,6/20/2025 9:19,,/Volumes/Pillar/Manning_Bonaire2021_FishFollows/IV/Sctaeniopterus/IV_Sctaeniopterus_TP_2021-06-10_144925_002.MP4,1224.53,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,950.2,950.2,NA,,
IV_Sctaeniopterus_TP_2021-06-10_144925,6/20/2025 9:19,,/Volumes/Pillar/Manning_Bonaire2021_FishFollows/IV/Sctaeniopterus/IV_Sctaeniopterus_TP_2021-06-10_144925_002.MP4,1224.53,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,954.698,954.698,NA,,
IV_Sctaeniopterus_TP_2021-06-10_144925,6/20/2025 9:19,,/Volumes/Pillar/Manning_Bonaire2021_FishFollows/IV/Sctaeniopterus/IV_Sctaeniopterus_TP_2021-06-10_144925_002.MP4,1224.53,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,955.446,955.446,NA,,
IV_Sctaeniopterus_TP_2021-06-10_144925,6/20/2025 9:19,,/Volumes/Pillar/Manning_Bonaire2021_FishFollows/IV/Sctaeniopterus/IV_Sctaeniopterus_TP_2021-06-10_144925_002.MP4,1224.53,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,956.201,956.201,NA,,
IV_Sctaeniopterus_TP_2021-06-10_144925,6/20/2025 9:19,,/Volumes/Pillar/Manning_Bonaire2021_FishFollows/IV/Sctaeniopterus/IV_Sctaeniopterus_TP_2021-06-10_144925_002.MP4,1224.53,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,957.209,957.209,NA,,
IV_Sctaeniopterus_TP_2021-06-10_144925,6/20/2025 9:19,,/Volumes/Pillar/Manning_Bonaire2021_FishFollows/IV/Sctaeniopterus/IV_Sctaeniopterus_TP_2021-06-10_144925_002.MP4,1224.53,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,957.71,957.71,NA,,
IV_Sctaeniopterus_TP_2021-06-10_144925,6/20/2025 9:19,,/Volumes/Pillar/Manning_Bonaire2021_FishFollows/IV/Sctaeniopterus/IV_Sctaeniopterus_TP_2021-06-10_144925_002.MP4,1224.53,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,958.454,958.454,NA,,
IV_Sctaeniopterus_TP_2021-06-10_144925,6/20/2025 9:19,,/Volumes/Pillar/Manning_Bonaire2021_FishFollows/IV/Sctaeniopterus/IV_Sctaeniopterus_TP_2021-06-10_144925_002.MP4,1224.53,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,959.201,959.201,NA,,
IV_Sctaeniopterus_TP_2021-06-10_144925,6/20/2025 9:19,,/Volumes/Pillar/Manning_Bonaire2021_FishFollows/IV/Sctaeniopterus/IV_Sctaeniopterus_TP_2021-06-10_144925_002.MP4,1224.53,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,987.451,987.451,NA,,
IV_Sctaeniopterus_TP_2021-06-10_144925,6/20/2025 9:19,,/Volumes/Pillar/Manning_Bonaire2021_FishFollows/IV/Sctaeniopterus/IV_Sctaeniopterus_TP_2021-06-10_144925_002.MP4,1224.53,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,989.204,989.204,NA,,
IV_Sctaeniopterus_TP_2021-06-10_144925,6/20/2025 9:19,,/Volumes/Pillar/Manning_Bonaire2021_FishFollows/IV/Sctaeniopterus/IV_Sctaeniopterus_TP_2021-06-10_144925_002.MP4,1224.53,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,989.778,989.778,NA,,
IV_Sctaeniopterus_TP_2021-06-10_144925,6/20/2025 9:19,,/Volumes/Pillar/Manning_Bonaire2021_FishFollows/IV/Sctaeniopterus/IV_Sctaeniopterus_TP_2021-06-10_144925_002.MP4,1224.53,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,990.527,990.527,NA,,
IV_Sctaeniopterus_TP_2021-06-10_144925,6/20/2025 9:19,,/Volumes/Pillar/Manning_Bonaire2021_FishFollows/IV/Sctaeniopterus/IV_Sctaeniopterus_TP_2021-06-10_144925_002.MP4,1224.53,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,992.02,992.02,NA,,
IV_Sctaeniopterus_TP_2021-06-10_144925,6/20/2025 9:19,,/Volumes/Pillar/Manning_Bonaire2021_FishFollows/IV/Sctaeniopterus/IV_Sctaeniopterus_TP_2021-06-10_144925_002.MP4,1224.53,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,992.78,992.78,NA,,
IV_Sctaeniopterus_TP_2021-06-10_144925,6/20/2025 9:19,,/Volumes/Pillar/Manning_Bonaire2021_FishFollows/IV/Sctaeniopterus/IV_Sctaeniopterus_TP_2021-06-10_144925_002.MP4,1224.53,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,994.7,994.7,NA,,
